buffer_size: 91112 KB	read: 9.414 GB/s	write: 6.493 GB/s stride_read: 1.189 GB/s stride_writ: 0.825 GB/s
buffer_size: 91112 KB	read: 9.685 GB/s	write: 6.612 GB/s stride_read: 1.182 GB/s stride_writ: 0.828 GB/s
buffer_size: 91112 KB	read: 9.661 GB/s	write: 6.688 GB/s stride_read: 1.197 GB/s stride_writ: 0.832 GB/s
buffer_size: 91112 KB	read: 9.490 GB/s	write: 6.550 GB/s stride_read: 1.162 GB/s stride_writ: 0.820 GB/s
buffer_size: 91112 KB	read: 9.222 GB/s	write: 6.569 GB/s stride_read: 1.187 GB/s stride_writ: 0.826 GB/s
buffer_size: 91112 KB	read: 9.383 GB/s	write: 6.692 GB/s stride_read: 1.186 GB/s stride_writ: 0.822 GB/s
buffer_size: 91112 KB	read: 9.678 GB/s	write: 6.555 GB/s stride_read: 1.180 GB/s stride_writ: 0.828 GB/s
buffer_size: 91112 KB	read: 9.719 GB/s	write: 6.610 GB/s stride_read: 1.183 GB/s stride_writ: 0.823 GB/s
buffer_size: 91112 KB	read: 9.346 GB/s	write: 6.493 GB/s stride_read: 1.178 GB/s stride_writ: 0.815 GB/s
buffer_size: 91112 KB	read: 9.067 GB/s	write: 6.581 GB/s stride_read: 1.174 GB/s stride_writ: 0.825 GB/s
buffer_size: 91112 KB	read: 9.637 GB/s	write: 6.641 GB/s stride_read: 1.186 GB/s stride_writ: 0.830 GB/s
buffer_size: 100223 KB	read: 9.710 GB/s	write: 6.674 GB/s stride_read: 1.200 GB/s stride_writ: 0.837 GB/s
buffer_size: 100223 KB	read: 9.742 GB/s	write: 6.652 GB/s stride_read: 1.192 GB/s stride_writ: 0.830 GB/s
buffer_size: 100223 KB	read: 9.339 GB/s	write: 6.602 GB/s stride_read: 1.194 GB/s stride_writ: 0.833 GB/s
buffer_size: 100223 KB	read: 9.659 GB/s	write: 6.707 GB/s stride_read: 1.176 GB/s stride_writ: 0.827 GB/s
buffer_size: 100223 KB	read: 9.735 GB/s	write: 6.691 GB/s stride_read: 1.193 GB/s stride_writ: 0.825 GB/s
buffer_size: 100223 KB	read: 9.446 GB/s	write: 6.486 GB/s stride_read: 1.185 GB/s stride_writ: 0.826 GB/s
buffer_size: 100223 KB	read: 9.276 GB/s	write: 6.521 GB/s stride_read: 1.178 GB/s stride_writ: 0.829 GB/s
buffer_size: 100223 KB	read: 9.653 GB/s	write: 6.661 GB/s stride_read: 1.192 GB/s stride_writ: 0.822 GB/s
buffer_size: 100223 KB	read: 9.488 GB/s	write: 6.767 GB/s stride_read: 1.183 GB/s stride_writ: 0.816 GB/s
buffer_size: 100223 KB	read: 9.435 GB/s	write: 6.756 GB/s stride_read: 1.189 GB/s stride_writ: 0.824 GB/s
buffer_size: 100223 KB	read: 9.519 GB/s	write: 6.693 GB/s stride_read: 1.193 GB/s stride_writ: 0.829 GB/s
buffer_size: 110245 KB	read: 9.475 GB/s	write: 6.579 GB/s stride_read: 1.188 GB/s stride_writ: 0.830 GB/s
buffer_size: 110245 KB	read: 9.295 GB/s	write: 6.700 GB/s stride_read: 1.190 GB/s stride_writ: 0.822 GB/s
buffer_size: 110245 KB	read: 9.554 GB/s	write: 6.573 GB/s stride_read: 1.168 GB/s stride_writ: 0.825 GB/s
buffer_size: 110245 KB	read: 9.335 GB/s	write: 6.580 GB/s stride_read: 1.181 GB/s stride_writ: 0.831 GB/s
buffer_size: 110245 KB	read: 9.520 GB/s	write: 6.660 GB/s stride_read: 1.195 GB/s stride_writ: 0.823 GB/s
buffer_size: 110245 KB	read: 9.485 GB/s	write: 6.623 GB/s stride_read: 1.187 GB/s stride_writ: 0.830 GB/s
buffer_size: 110245 KB	read: 9.503 GB/s	write: 6.707 GB/s stride_read: 1.188 GB/s stride_writ: 0.826 GB/s
buffer_size: 110245 KB	read: 9.424 GB/s	write: 6.667 GB/s stride_read: 1.187 GB/s stride_writ: 0.827 GB/s
buffer_size: 110245 KB	read: 9.413 GB/s	write: 6.622 GB/s stride_read: 1.188 GB/s stride_writ: 0.837 GB/s
buffer_size: 110245 KB	read: 9.548 GB/s	write: 6.639 GB/s stride_read: 1.203 GB/s stride_writ: 0.829 GB/s
buffer_size: 110245 KB	read: 9.502 GB/s	write: 6.673 GB/s stride_read: 1.198 GB/s stride_writ: 0.827 GB/s
buffer_size: 121270 KB	read: 9.501 GB/s	write: 6.683 GB/s stride_read: 1.179 GB/s stride_writ: 0.826 GB/s
buffer_size: 121270 KB	read: 9.624 GB/s	write: 6.606 GB/s stride_read: 1.174 GB/s stride_writ: 0.832 GB/s
buffer_size: 121270 KB	read: 9.558 GB/s	write: 6.614 GB/s stride_read: 1.178 GB/s stride_writ: 0.820 GB/s
buffer_size: 121270 KB	read: 9.570 GB/s	write: 6.617 GB/s stride_read: 1.192 GB/s stride_writ: 0.826 GB/s
buffer_size: 121270 KB	read: 9.640 GB/s	write: 6.733 GB/s stride_read: 1.193 GB/s stride_writ: 0.825 GB/s
buffer_size: 121270 KB	read: 9.563 GB/s	write: 6.693 GB/s stride_read: 1.194 GB/s stride_writ: 0.829 GB/s
buffer_size: 121270 KB	read: 9.459 GB/s	write: 6.655 GB/s stride_read: 1.185 GB/s stride_writ: 0.824 GB/s
buffer_size: 121270 KB	read: 9.529 GB/s	write: 6.641 GB/s stride_read: 1.173 GB/s stride_writ: 0.825 GB/s
buffer_size: 121270 KB	read: 9.575 GB/s	write: 6.712 GB/s stride_read: 1.191 GB/s stride_writ: 0.831 GB/s
buffer_size: 121270 KB	read: 9.639 GB/s	write: 6.763 GB/s stride_read: 1.194 GB/s stride_writ: 0.835 GB/s
buffer_size: 121270 KB	read: 9.651 GB/s	write: 6.687 GB/s stride_read: 1.186 GB/s stride_writ: 0.830 GB/s
buffer_size: 133397 KB	read: 9.331 GB/s	write: 6.626 GB/s stride_read: 1.181 GB/s stride_writ: 0.824 GB/s
buffer_size: 133397 KB	read: 8.144 GB/s	write: 6.303 GB/s stride_read: 1.181 GB/s stride_writ: 0.832 GB/s
buffer_size: 133397 KB	read: 9.422 GB/s	write: 6.722 GB/s stride_read: 1.184 GB/s stride_writ: 0.836 GB/s
buffer_size: 133397 KB	read: 9.696 GB/s	write: 6.711 GB/s stride_read: 1.210 GB/s stride_writ: 0.833 GB/s
buffer_size: 133397 KB	read: 9.664 GB/s	write: 6.757 GB/s stride_read: 1.193 GB/s stride_writ: 0.832 GB/s
buffer_size: 133397 KB	read: 9.712 GB/s	write: 6.759 GB/s stride_read: 1.198 GB/s stride_writ: 0.833 GB/s
buffer_size: 133397 KB	read: 9.665 GB/s	write: 6.681 GB/s stride_read: 1.193 GB/s stride_writ: 0.849 GB/s
buffer_size: 133397 KB	read: 9.816 GB/s	write: 6.700 GB/s stride_read: 1.194 GB/s stride_writ: 0.833 GB/s
buffer_size: 133397 KB	read: 9.578 GB/s	write: 6.717 GB/s stride_read: 1.195 GB/s stride_writ: 0.834 GB/s
buffer_size: 133397 KB	read: 9.682 GB/s	write: 6.725 GB/s stride_read: 1.196 GB/s stride_writ: 0.837 GB/s
buffer_size: 133397 KB	read: 9.605 GB/s	write: 6.659 GB/s stride_read: 1.202 GB/s stride_writ: 0.836 GB/s
buffer_size: 146736 KB	read: 9.684 GB/s	write: 6.733 GB/s stride_read: 1.198 GB/s stride_writ: 0.835 GB/s
buffer_size: 146736 KB	read: 9.633 GB/s	write: 6.693 GB/s stride_read: 1.193 GB/s stride_writ: 0.828 GB/s
buffer_size: 146736 KB	read: 9.425 GB/s	write: 6.719 GB/s stride_read: 1.186 GB/s stride_writ: 0.835 GB/s
buffer_size: 146736 KB	read: 9.625 GB/s	write: 6.682 GB/s stride_read: 1.194 GB/s stride_writ: 0.836 GB/s
buffer_size: 146736 KB	read: 9.611 GB/s	write: 6.659 GB/s stride_read: 1.191 GB/s stride_writ: 0.833 GB/s
buffer_size: 146736 KB	read: 9.566 GB/s	write: 6.676 GB/s stride_read: 1.193 GB/s stride_writ: 0.837 GB/s
buffer_size: 146736 KB	read: 9.604 GB/s	write: 6.678 GB/s stride_read: 1.199 GB/s stride_writ: 0.836 GB/s
buffer_size: 146736 KB	read: 9.623 GB/s	write: 6.742 GB/s stride_read: 1.198 GB/s stride_writ: 0.835 GB/s
buffer_size: 146736 KB	read: 9.769 GB/s	write: 6.652 GB/s stride_read: 1.191 GB/s stride_writ: 0.831 GB/s
buffer_size: 146736 KB	read: 9.587 GB/s	write: 6.543 GB/s stride_read: 1.192 GB/s stride_writ: 0.827 GB/s
buffer_size: 146736 KB	read: 9.834 GB/s	write: 6.708 GB/s stride_read: 1.177 GB/s stride_writ: 0.826 GB/s
buffer_size: 161410 KB	read: 9.609 GB/s	write: 6.747 GB/s stride_read: 1.198 GB/s stride_writ: 0.825 GB/s
buffer_size: 161410 KB	read: 9.493 GB/s	write: 6.733 GB/s stride_read: 1.186 GB/s stride_writ: 0.833 GB/s
buffer_size: 161410 KB	read: 9.880 GB/s	write: 6.644 GB/s stride_read: 1.196 GB/s stride_writ: 0.833 GB/s
buffer_size: 161410 KB	read: 9.644 GB/s	write: 6.773 GB/s stride_read: 1.197 GB/s stride_writ: 0.829 GB/s
buffer_size: 161410 KB	read: 9.638 GB/s	write: 6.693 GB/s stride_read: 1.194 GB/s stride_writ: 0.819 GB/s
buffer_size: 161410 KB	read: 9.795 GB/s	write: 6.713 GB/s stride_read: 1.190 GB/s stride_writ: 0.831 GB/s
buffer_size: 161410 KB	read: 9.424 GB/s	write: 6.619 GB/s stride_read: 1.179 GB/s stride_writ: 0.830 GB/s
buffer_size: 161410 KB	read: 9.326 GB/s	write: 6.631 GB/s stride_read: 1.182 GB/s stride_writ: 0.830 GB/s
buffer_size: 161410 KB	read: 9.526 GB/s	write: 6.636 GB/s stride_read: 1.180 GB/s stride_writ: 0.824 GB/s
buffer_size: 161410 KB	read: 9.407 GB/s	write: 6.659 GB/s stride_read: 1.191 GB/s stride_writ: 0.824 GB/s
buffer_size: 161410 KB	read: 9.392 GB/s	write: 6.611 GB/s stride_read: 1.172 GB/s stride_writ: 0.825 GB/s
buffer_size: 177551 KB	read: 9.499 GB/s	write: 6.655 GB/s stride_read: 1.184 GB/s stride_writ: 0.829 GB/s
buffer_size: 177551 KB	read: 9.558 GB/s	write: 6.703 GB/s stride_read: 1.191 GB/s stride_writ: 0.830 GB/s
buffer_size: 177551 KB	read: 9.707 GB/s	write: 6.689 GB/s stride_read: 1.191 GB/s stride_writ: 0.833 GB/s
buffer_size: 177551 KB	read: 9.752 GB/s	write: 6.762 GB/s stride_read: 1.186 GB/s stride_writ: 0.825 GB/s
buffer_size: 177551 KB	read: 9.610 GB/s	write: 6.577 GB/s stride_read: 1.178 GB/s stride_writ: 0.824 GB/s
buffer_size: 177551 KB	read: 9.715 GB/s	write: 6.666 GB/s stride_read: 1.187 GB/s stride_writ: 0.828 GB/s
buffer_size: 177551 KB	read: 9.656 GB/s	write: 6.720 GB/s stride_read: 1.186 GB/s stride_writ: 0.827 GB/s
buffer_size: 177551 KB	read: 9.441 GB/s	write: 6.624 GB/s stride_read: 1.189 GB/s stride_writ: 0.831 GB/s
buffer_size: 177551 KB	read: 9.447 GB/s	write: 6.771 GB/s stride_read: 1.185 GB/s stride_writ: 0.831 GB/s
buffer_size: 177551 KB	read: 9.502 GB/s	write: 6.747 GB/s stride_read: 1.186 GB/s stride_writ: 0.832 GB/s
buffer_size: 177551 KB	read: 9.473 GB/s	write: 6.760 GB/s stride_read: 1.195 GB/s stride_writ: 0.835 GB/s
buffer_size: 195306 KB	read: 9.510 GB/s	write: 6.697 GB/s stride_read: 1.181 GB/s stride_writ: 0.827 GB/s
buffer_size: 195306 KB	read: 9.519 GB/s	write: 6.694 GB/s stride_read: 1.190 GB/s stride_writ: 0.829 GB/s
buffer_size: 195306 KB	read: 9.547 GB/s	write: 6.672 GB/s stride_read: 1.188 GB/s stride_writ: 0.833 GB/s
buffer_size: 195306 KB	read: 9.631 GB/s	write: 6.677 GB/s stride_read: 1.194 GB/s stride_writ: 0.840 GB/s
buffer_size: 195306 KB	read: 9.490 GB/s	write: 6.703 GB/s stride_read: 1.196 GB/s stride_writ: 0.835 GB/s
buffer_size: 195306 KB	read: 9.639 GB/s	write: 6.682 GB/s stride_read: 1.192 GB/s stride_writ: 0.829 GB/s
buffer_size: 195306 KB	read: 9.672 GB/s	write: 6.687 GB/s stride_read: 1.173 GB/s stride_writ: 0.830 GB/s
buffer_size: 195306 KB	read: 9.490 GB/s	write: 6.769 GB/s stride_read: 1.194 GB/s stride_writ: 0.840 GB/s
buffer_size: 195306 KB	read: 9.789 GB/s	write: 6.832 GB/s stride_read: 1.202 GB/s stride_writ: 0.833 GB/s
buffer_size: 195306 KB	read: 9.637 GB/s	write: 6.827 GB/s stride_read: 1.170 GB/s stride_writ: 0.836 GB/s
buffer_size: 195306 KB	read: 9.486 GB/s	write: 6.670 GB/s stride_read: 1.189 GB/s stride_writ: 0.828 GB/s
buffer_size: 214837 KB	read: 9.512 GB/s	write: 6.719 GB/s stride_read: 1.190 GB/s stride_writ: 0.824 GB/s
buffer_size: 214837 KB	read: 9.624 GB/s	write: 6.695 GB/s stride_read: 1.184 GB/s stride_writ: 0.831 GB/s
buffer_size: 214837 KB	read: 9.565 GB/s	write: 6.671 GB/s stride_read: 1.194 GB/s stride_writ: 0.829 GB/s
buffer_size: 214837 KB	read: 9.508 GB/s	write: 6.628 GB/s stride_read: 1.192 GB/s stride_writ: 0.825 GB/s
buffer_size: 214837 KB	read: 9.629 GB/s	write: 6.687 GB/s stride_read: 1.195 GB/s stride_writ: 0.830 GB/s
buffer_size: 214837 KB	read: 9.580 GB/s	write: 6.668 GB/s stride_read: 1.188 GB/s stride_writ: 0.821 GB/s
buffer_size: 214837 KB	read: 9.399 GB/s	write: 6.637 GB/s stride_read: 1.183 GB/s stride_writ: 0.826 GB/s
buffer_size: 214837 KB	read: 9.452 GB/s	write: 6.719 GB/s stride_read: 1.190 GB/s stride_writ: 0.834 GB/s
buffer_size: 214837 KB	read: 9.679 GB/s	write: 6.696 GB/s stride_read: 1.193 GB/s stride_writ: 0.828 GB/s
buffer_size: 214837 KB	read: 9.539 GB/s	write: 6.674 GB/s stride_read: 1.191 GB/s stride_writ: 0.829 GB/s
buffer_size: 214837 KB	read: 9.691 GB/s	write: 6.629 GB/s stride_read: 1.191 GB/s stride_writ: 0.826 GB/s
buffer_size: 236320 KB	read: 9.618 GB/s	write: 6.678 GB/s stride_read: 1.189 GB/s stride_writ: 0.831 GB/s
buffer_size: 236320 KB	read: 9.550 GB/s	write: 6.603 GB/s stride_read: 1.191 GB/s stride_writ: 0.831 GB/s
buffer_size: 236320 KB	read: 9.613 GB/s	write: 6.595 GB/s stride_read: 1.185 GB/s stride_writ: 0.832 GB/s
buffer_size: 236320 KB	read: 9.492 GB/s	write: 6.671 GB/s stride_read: 1.189 GB/s stride_writ: 0.830 GB/s
buffer_size: 236320 KB	read: 9.562 GB/s	write: 6.720 GB/s stride_read: 1.197 GB/s stride_writ: 0.829 GB/s
buffer_size: 236320 KB	read: 9.678 GB/s	write: 6.707 GB/s stride_read: 1.197 GB/s stride_writ: 0.831 GB/s
buffer_size: 236320 KB	read: 9.194 GB/s	write: 6.718 GB/s stride_read: 1.187 GB/s stride_writ: 0.829 GB/s
buffer_size: 236320 KB	read: 9.511 GB/s	write: 6.632 GB/s stride_read: 1.181 GB/s stride_writ: 0.825 GB/s
buffer_size: 236320 KB	read: 9.622 GB/s	write: 6.619 GB/s stride_read: 1.190 GB/s stride_writ: 0.832 GB/s
buffer_size: 236320 KB	read: 9.474 GB/s	write: 6.611 GB/s stride_read: 1.184 GB/s stride_writ: 0.833 GB/s
buffer_size: 236320 KB	read: 9.725 GB/s	write: 6.710 GB/s stride_read: 1.195 GB/s stride_writ: 0.827 GB/s
buffer_size: 259952 KB	read: 9.638 GB/s	write: 6.676 GB/s stride_read: 1.193 GB/s stride_writ: 0.826 GB/s
buffer_size: 259952 KB	read: 9.490 GB/s	write: 6.658 GB/s stride_read: 1.184 GB/s stride_writ: 0.831 GB/s
buffer_size: 259952 KB	read: 9.526 GB/s	write: 6.716 GB/s stride_read: 1.189 GB/s stride_writ: 0.820 GB/s
buffer_size: 259952 KB	read: 9.638 GB/s	write: 6.651 GB/s stride_read: 1.202 GB/s stride_writ: 0.831 GB/s
buffer_size: 259952 KB	read: 9.442 GB/s	write: 6.702 GB/s stride_read: 1.182 GB/s stride_writ: 0.825 GB/s
buffer_size: 259952 KB	read: 9.545 GB/s	write: 6.565 GB/s stride_read: 1.187 GB/s stride_writ: 0.828 GB/s
buffer_size: 259952 KB	read: 9.573 GB/s	write: 6.595 GB/s stride_read: 1.185 GB/s stride_writ: 0.828 GB/s
buffer_size: 259952 KB	read: 9.427 GB/s	write: 6.712 GB/s stride_read: 1.184 GB/s stride_writ: 0.823 GB/s
buffer_size: 259952 KB	read: 9.599 GB/s	write: 6.665 GB/s stride_read: 1.177 GB/s stride_writ: 0.820 GB/s
buffer_size: 259952 KB	read: 9.569 GB/s	write: 6.669 GB/s stride_read: 1.183 GB/s stride_writ: 0.823 GB/s
buffer_size: 259952 KB	read: 9.375 GB/s	write: 6.670 GB/s stride_read: 1.179 GB/s stride_writ: 0.825 GB/s
buffer_size: 285947 KB	read: 9.594 GB/s	write: 6.672 GB/s stride_read: 1.166 GB/s stride_writ: 0.816 GB/s
buffer_size: 285947 KB	read: 9.367 GB/s	write: 6.696 GB/s stride_read: 1.203 GB/s stride_writ: 0.825 GB/s
buffer_size: 285947 KB	read: 9.526 GB/s	write: 6.602 GB/s stride_read: 1.177 GB/s stride_writ: 0.829 GB/s
buffer_size: 285947 KB	read: 9.653 GB/s	write: 6.789 GB/s stride_read: 1.192 GB/s stride_writ: 0.829 GB/s
buffer_size: 285947 KB	read: 9.610 GB/s	write: 6.732 GB/s stride_read: 1.185 GB/s stride_writ: 0.830 GB/s
buffer_size: 285947 KB	read: 9.647 GB/s	write: 6.677 GB/s stride_read: 1.177 GB/s stride_writ: 0.825 GB/s
buffer_size: 285947 KB	read: 9.441 GB/s	write: 6.637 GB/s stride_read: 1.157 GB/s stride_writ: 0.824 GB/s
buffer_size: 285947 KB	read: 9.333 GB/s	write: 6.700 GB/s stride_read: 1.172 GB/s stride_writ: 0.821 GB/s
buffer_size: 285947 KB	read: 9.558 GB/s	write: 6.613 GB/s stride_read: 1.184 GB/s stride_writ: 0.828 GB/s
buffer_size: 285947 KB	read: 9.553 GB/s	write: 6.802 GB/s stride_read: 1.190 GB/s stride_writ: 0.836 GB/s
buffer_size: 285947 KB	read: 9.603 GB/s	write: 6.720 GB/s stride_read: 1.197 GB/s stride_writ: 0.839 GB/s
buffer_size: 314542 KB	read: 9.596 GB/s	write: 6.779 GB/s stride_read: 1.198 GB/s stride_writ: 0.840 GB/s
buffer_size: 314542 KB	read: 9.410 GB/s	write: 6.741 GB/s stride_read: 1.182 GB/s stride_writ: 0.827 GB/s
buffer_size: 314542 KB	read: 9.642 GB/s	write: 6.648 GB/s stride_read: 1.185 GB/s stride_writ: 0.829 GB/s
buffer_size: 314542 KB	read: 9.630 GB/s	write: 6.664 GB/s stride_read: 1.190 GB/s stride_writ: 0.829 GB/s
buffer_size: 314542 KB	read: 9.494 GB/s	write: 6.642 GB/s stride_read: 1.189 GB/s stride_writ: 0.828 GB/s
buffer_size: 314542 KB	read: 9.431 GB/s	write: 6.604 GB/s stride_read: 1.192 GB/s stride_writ: 0.831 GB/s
buffer_size: 314542 KB	read: 9.588 GB/s	write: 6.690 GB/s stride_read: 1.182 GB/s stride_writ: 0.830 GB/s
buffer_size: 314542 KB	read: 9.366 GB/s	write: 5.730 GB/s stride_read: 1.186 GB/s stride_writ: 0.832 GB/s
buffer_size: 314542 KB	read: 9.607 GB/s	write: 6.785 GB/s stride_read: 1.189 GB/s stride_writ: 0.812 GB/s
buffer_size: 314542 KB	read: 9.520 GB/s	write: 6.665 GB/s stride_read: 1.145 GB/s stride_writ: 0.834 GB/s
buffer_size: 314542 KB	read: 9.576 GB/s	write: 6.675 GB/s stride_read: 1.188 GB/s stride_writ: 0.828 GB/s
buffer_size: 345996 KB	read: 9.433 GB/s	write: 6.628 GB/s stride_read: 1.183 GB/s stride_writ: 0.828 GB/s
buffer_size: 345996 KB	read: 9.317 GB/s	write: 6.532 GB/s stride_read: 1.172 GB/s stride_writ: 0.830 GB/s
buffer_size: 345996 KB	read: 9.432 GB/s	write: 6.645 GB/s stride_read: 1.186 GB/s stride_writ: 0.829 GB/s
buffer_size: 345996 KB	read: 9.617 GB/s	write: 6.637 GB/s stride_read: 1.192 GB/s stride_writ: 0.829 GB/s
buffer_size: 345996 KB	read: 9.532 GB/s	write: 6.652 GB/s stride_read: 1.188 GB/s stride_writ: 0.835 GB/s
buffer_size: 345996 KB	read: 9.618 GB/s	write: 6.725 GB/s stride_read: 1.193 GB/s stride_writ: 0.833 GB/s
buffer_size: 345996 KB	read: 9.520 GB/s	write: 6.695 GB/s stride_read: 1.191 GB/s stride_writ: 0.829 GB/s
buffer_size: 345996 KB	read: 9.555 GB/s	write: 6.667 GB/s stride_read: 1.185 GB/s stride_writ: 0.828 GB/s
buffer_size: 345996 KB	read: 9.775 GB/s	write: 6.690 GB/s stride_read: 1.181 GB/s stride_writ: 0.829 GB/s
buffer_size: 345996 KB	read: 9.514 GB/s	write: 6.612 GB/s stride_read: 1.186 GB/s stride_writ: 0.824 GB/s
buffer_size: 345996 KB	read: 9.607 GB/s	write: 6.696 GB/s stride_read: 1.171 GB/s stride_writ: 0.826 GB/s
buffer_size: 380596 KB	read: 9.486 GB/s	write: 6.545 GB/s stride_read: 1.165 GB/s stride_writ: 0.828 GB/s
buffer_size: 380596 KB	read: 9.525 GB/s	write: 6.716 GB/s stride_read: 1.198 GB/s stride_writ: 0.836 GB/s
buffer_size: 380596 KB	read: 9.611 GB/s	write: 6.726 GB/s stride_read: 1.197 GB/s stride_writ: 0.836 GB/s
buffer_size: 380596 KB	read: 9.590 GB/s	write: 6.609 GB/s stride_read: 1.199 GB/s stride_writ: 0.837 GB/s
buffer_size: 380596 KB	read: 9.605 GB/s	write: 6.684 GB/s stride_read: 1.195 GB/s stride_writ: 0.832 GB/s
buffer_size: 380596 KB	read: 9.876 GB/s	write: 6.684 GB/s stride_read: 1.201 GB/s stride_writ: 0.830 GB/s
buffer_size: 380596 KB	read: 9.659 GB/s	write: 6.684 GB/s stride_read: 1.188 GB/s stride_writ: 0.837 GB/s
buffer_size: 380596 KB	read: 9.574 GB/s	write: 6.717 GB/s stride_read: 1.197 GB/s stride_writ: 0.833 GB/s
buffer_size: 380596 KB	read: 9.624 GB/s	write: 6.680 GB/s stride_read: 1.196 GB/s stride_writ: 0.832 GB/s
buffer_size: 380596 KB	read: 9.552 GB/s	write: 6.509 GB/s stride_read: 1.193 GB/s stride_writ: 0.827 GB/s
buffer_size: 380596 KB	read: 9.684 GB/s	write: 6.694 GB/s stride_read: 1.198 GB/s stride_writ: 0.830 GB/s
buffer_size: 418656 KB	read: 9.526 GB/s	write: 6.694 GB/s stride_read: 1.198 GB/s stride_writ: 0.832 GB/s
buffer_size: 418656 KB	read: 9.592 GB/s	write: 6.712 GB/s stride_read: 1.195 GB/s stride_writ: 0.828 GB/s
buffer_size: 418656 KB	read: 9.470 GB/s	write: 6.558 GB/s stride_read: 1.170 GB/s stride_writ: 0.825 GB/s
buffer_size: 418656 KB	read: 9.329 GB/s	write: 6.610 GB/s stride_read: 1.193 GB/s stride_writ: 0.835 GB/s
buffer_size: 418656 KB	read: 9.624 GB/s	write: 6.686 GB/s stride_read: 1.195 GB/s stride_writ: 0.829 GB/s
buffer_size: 418656 KB	read: 9.499 GB/s	write: 6.692 GB/s stride_read: 1.202 GB/s stride_writ: 0.830 GB/s
buffer_size: 418656 KB	read: 9.486 GB/s	write: 6.766 GB/s stride_read: 1.209 GB/s stride_writ: 0.845 GB/s
buffer_size: 418656 KB	read: 9.565 GB/s	write: 6.646 GB/s stride_read: 1.193 GB/s stride_writ: 0.831 GB/s
buffer_size: 418656 KB	read: 9.452 GB/s	write: 6.592 GB/s stride_read: 1.186 GB/s stride_writ: 0.835 GB/s
buffer_size: 418656 KB	read: 9.770 GB/s	write: 6.653 GB/s stride_read: 1.199 GB/s stride_writ: 0.841 GB/s
buffer_size: 418656 KB	read: 9.645 GB/s	write: 6.778 GB/s stride_read: 1.190 GB/s stride_writ: 0.835 GB/s
buffer_size: 460521 KB	read: 9.928 GB/s	write: 6.683 GB/s stride_read: 1.197 GB/s stride_writ: 0.826 GB/s
buffer_size: 460521 KB	read: 9.675 GB/s	write: 6.646 GB/s stride_read: 1.193 GB/s stride_writ: 0.838 GB/s
buffer_size: 460521 KB	read: 9.545 GB/s	write: 6.717 GB/s stride_read: 1.188 GB/s stride_writ: 0.831 GB/s
buffer_size: 460521 KB	read: 9.602 GB/s	write: 6.634 GB/s stride_read: 1.190 GB/s stride_writ: 0.824 GB/s
buffer_size: 460521 KB	read: 9.629 GB/s	write: 6.729 GB/s stride_read: 1.196 GB/s stride_writ: 0.829 GB/s
buffer_size: 460521 KB	read: 9.618 GB/s	write: 6.664 GB/s stride_read: 1.193 GB/s stride_writ: 0.831 GB/s
buffer_size: 460521 KB	read: 9.302 GB/s	write: 6.565 GB/s stride_read: 1.188 GB/s stride_writ: 0.828 GB/s
buffer_size: 460521 KB	read: 9.428 GB/s	write: 6.569 GB/s stride_read: 1.187 GB/s stride_writ: 0.825 GB/s
buffer_size: 460521 KB	read: 9.461 GB/s	write: 6.638 GB/s stride_read: 1.177 GB/s stride_writ: 0.810 GB/s
buffer_size: 460521 KB	read: 9.704 GB/s	write: 6.678 GB/s stride_read: 1.188 GB/s stride_writ: 0.830 GB/s
buffer_size: 460521 KB	read: 9.657 GB/s	write: 6.709 GB/s stride_read: 1.192 GB/s stride_writ: 0.833 GB/s
buffer_size: 506573 KB	read: 9.098 GB/s	write: 6.663 GB/s stride_read: 1.188 GB/s stride_writ: 0.829 GB/s
buffer_size: 506573 KB	read: 9.509 GB/s	write: 6.657 GB/s stride_read: 1.182 GB/s stride_writ: 0.824 GB/s
buffer_size: 506573 KB	read: 9.682 GB/s	write: 6.659 GB/s stride_read: 1.189 GB/s stride_writ: 0.828 GB/s
buffer_size: 506573 KB	read: 9.382 GB/s	write: 6.586 GB/s stride_read: 1.179 GB/s stride_writ: 0.828 GB/s
buffer_size: 506573 KB	read: 9.449 GB/s	write: 6.683 GB/s stride_read: 1.187 GB/s stride_writ: 0.828 GB/s
buffer_size: 506573 KB	read: 9.459 GB/s	write: 6.630 GB/s stride_read: 1.161 GB/s stride_writ: 0.835 GB/s
buffer_size: 506573 KB	read: 9.601 GB/s	write: 6.643 GB/s stride_read: 1.193 GB/s stride_writ: 0.830 GB/s
buffer_size: 506573 KB	read: 9.378 GB/s	write: 6.727 GB/s stride_read: 1.187 GB/s stride_writ: 0.830 GB/s
buffer_size: 506573 KB	read: 9.723 GB/s	write: 6.637 GB/s stride_read: 1.195 GB/s stride_writ: 0.832 GB/s
buffer_size: 506573 KB	read: 9.705 GB/s	write: 6.727 GB/s stride_read: 1.189 GB/s stride_writ: 0.831 GB/s
buffer_size: 506573 KB	read: 9.439 GB/s	write: 6.618 GB/s stride_read: 1.189 GB/s stride_writ: 0.837 GB/s
buffer_size: 557231 KB	read: 9.570 GB/s	write: 6.722 GB/s stride_read: 1.189 GB/s stride_writ: 0.834 GB/s
buffer_size: 557231 KB	read: 9.613 GB/s	write: 6.745 GB/s stride_read: 1.193 GB/s stride_writ: 0.830 GB/s
buffer_size: 557231 KB	read: 9.415 GB/s	write: 6.703 GB/s stride_read: 1.185 GB/s stride_writ: 0.830 GB/s
