buffer_size: 91112 KB	read: 5.401 GB/s	write: 2.410 GB/s stride_read: 0.707 GB/s stride_writ: 0.296 GB/s
buffer_size: 91112 KB	read: 5.439 GB/s	write: 2.383 GB/s stride_read: 0.703 GB/s stride_writ: 0.295 GB/s
buffer_size: 91112 KB	read: 5.526 GB/s	write: 2.249 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 91112 KB	read: 5.496 GB/s	write: 2.401 GB/s stride_read: 0.714 GB/s stride_writ: 0.292 GB/s
buffer_size: 91112 KB	read: 5.508 GB/s	write: 2.420 GB/s stride_read: 0.706 GB/s stride_writ: 0.294 GB/s
buffer_size: 91112 KB	read: 5.434 GB/s	write: 2.400 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 91112 KB	read: 5.413 GB/s	write: 2.413 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 91112 KB	read: 5.584 GB/s	write: 2.383 GB/s stride_read: 0.704 GB/s stride_writ: 0.294 GB/s
buffer_size: 91112 KB	read: 5.536 GB/s	write: 2.316 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 91112 KB	read: 5.507 GB/s	write: 2.426 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 91112 KB	read: 5.297 GB/s	write: 2.388 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 100223 KB	read: 5.414 GB/s	write: 2.401 GB/s stride_read: 0.710 GB/s stride_writ: 0.296 GB/s
buffer_size: 100223 KB	read: 5.399 GB/s	write: 2.424 GB/s stride_read: 0.702 GB/s stride_writ: 0.296 GB/s
buffer_size: 100223 KB	read: 5.478 GB/s	write: 2.390 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 100223 KB	read: 5.542 GB/s	write: 2.435 GB/s stride_read: 0.712 GB/s stride_writ: 0.296 GB/s
buffer_size: 100223 KB	read: 5.439 GB/s	write: 2.359 GB/s stride_read: 0.710 GB/s stride_writ: 0.291 GB/s
buffer_size: 100223 KB	read: 5.475 GB/s	write: 2.388 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 100223 KB	read: 5.527 GB/s	write: 2.417 GB/s stride_read: 0.708 GB/s stride_writ: 0.295 GB/s
buffer_size: 100223 KB	read: 5.515 GB/s	write: 2.406 GB/s stride_read: 0.712 GB/s stride_writ: 0.295 GB/s
buffer_size: 100223 KB	read: 5.379 GB/s	write: 2.419 GB/s stride_read: 0.710 GB/s stride_writ: 0.295 GB/s
buffer_size: 100223 KB	read: 5.550 GB/s	write: 2.369 GB/s stride_read: 0.705 GB/s stride_writ: 0.294 GB/s
buffer_size: 100223 KB	read: 5.472 GB/s	write: 2.410 GB/s stride_read: 0.714 GB/s stride_writ: 0.295 GB/s
buffer_size: 110245 KB	read: 5.338 GB/s	write: 2.412 GB/s stride_read: 0.715 GB/s stride_writ: 0.294 GB/s
buffer_size: 110245 KB	read: 5.472 GB/s	write: 2.369 GB/s stride_read: 0.713 GB/s stride_writ: 0.296 GB/s
buffer_size: 110245 KB	read: 5.331 GB/s	write: 2.430 GB/s stride_read: 0.705 GB/s stride_writ: 0.296 GB/s
buffer_size: 110245 KB	read: 5.430 GB/s	write: 2.374 GB/s stride_read: 0.709 GB/s stride_writ: 0.296 GB/s
buffer_size: 110245 KB	read: 5.431 GB/s	write: 2.433 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 110245 KB	read: 5.500 GB/s	write: 2.329 GB/s stride_read: 0.706 GB/s stride_writ: 0.295 GB/s
buffer_size: 110245 KB	read: 5.553 GB/s	write: 2.430 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 110245 KB	read: 5.521 GB/s	write: 2.392 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 110245 KB	read: 5.527 GB/s	write: 2.415 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 110245 KB	read: 5.548 GB/s	write: 2.395 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 110245 KB	read: 5.579 GB/s	write: 2.399 GB/s stride_read: 0.714 GB/s stride_writ: 0.295 GB/s
buffer_size: 121270 KB	read: 5.244 GB/s	write: 2.412 GB/s stride_read: 0.714 GB/s stride_writ: 0.296 GB/s
buffer_size: 121270 KB	read: 5.499 GB/s	write: 2.397 GB/s stride_read: 0.712 GB/s stride_writ: 0.295 GB/s
buffer_size: 121270 KB	read: 5.485 GB/s	write: 2.404 GB/s stride_read: 0.708 GB/s stride_writ: 0.294 GB/s
buffer_size: 121270 KB	read: 5.450 GB/s	write: 2.426 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 121270 KB	read: 5.570 GB/s	write: 2.376 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 121270 KB	read: 5.250 GB/s	write: 2.405 GB/s stride_read: 0.705 GB/s stride_writ: 0.294 GB/s
buffer_size: 121270 KB	read: 5.615 GB/s	write: 2.399 GB/s stride_read: 0.715 GB/s stride_writ: 0.295 GB/s
buffer_size: 121270 KB	read: 5.532 GB/s	write: 2.381 GB/s stride_read: 0.716 GB/s stride_writ: 0.296 GB/s
buffer_size: 121270 KB	read: 5.587 GB/s	write: 2.405 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 121270 KB	read: 5.487 GB/s	write: 2.411 GB/s stride_read: 0.709 GB/s stride_writ: 0.293 GB/s
buffer_size: 121270 KB	read: 5.467 GB/s	write: 2.438 GB/s stride_read: 0.707 GB/s stride_writ: 0.293 GB/s
buffer_size: 133397 KB	read: 5.506 GB/s	write: 2.385 GB/s stride_read: 0.716 GB/s stride_writ: 0.295 GB/s
buffer_size: 133397 KB	read: 5.519 GB/s	write: 2.398 GB/s stride_read: 0.714 GB/s stride_writ: 0.295 GB/s
buffer_size: 133397 KB	read: 5.211 GB/s	write: 2.405 GB/s stride_read: 0.710 GB/s stride_writ: 0.292 GB/s
buffer_size: 133397 KB	read: 5.357 GB/s	write: 2.441 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 133397 KB	read: 5.484 GB/s	write: 2.324 GB/s stride_read: 0.708 GB/s stride_writ: 0.293 GB/s
buffer_size: 133397 KB	read: 5.513 GB/s	write: 2.376 GB/s stride_read: 0.715 GB/s stride_writ: 0.293 GB/s
buffer_size: 133397 KB	read: 5.456 GB/s	write: 2.381 GB/s stride_read: 0.715 GB/s stride_writ: 0.292 GB/s
buffer_size: 133397 KB	read: 5.388 GB/s	write: 2.409 GB/s stride_read: 0.707 GB/s stride_writ: 0.294 GB/s
buffer_size: 133397 KB	read: 5.511 GB/s	write: 2.400 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 133397 KB	read: 5.609 GB/s	write: 2.343 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 133397 KB	read: 5.353 GB/s	write: 2.382 GB/s stride_read: 0.716 GB/s stride_writ: 0.292 GB/s
buffer_size: 146736 KB	read: 5.201 GB/s	write: 2.385 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 146736 KB	read: 5.455 GB/s	write: 2.408 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 146736 KB	read: 5.405 GB/s	write: 2.388 GB/s stride_read: 0.705 GB/s stride_writ: 0.294 GB/s
buffer_size: 146736 KB	read: 5.450 GB/s	write: 2.406 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 146736 KB	read: 5.553 GB/s	write: 2.388 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 146736 KB	read: 5.237 GB/s	write: 2.404 GB/s stride_read: 0.709 GB/s stride_writ: 0.292 GB/s
buffer_size: 146736 KB	read: 5.503 GB/s	write: 2.361 GB/s stride_read: 0.714 GB/s stride_writ: 0.289 GB/s
buffer_size: 146736 KB	read: 5.518 GB/s	write: 2.355 GB/s stride_read: 0.716 GB/s stride_writ: 0.292 GB/s
buffer_size: 146736 KB	read: 5.568 GB/s	write: 2.409 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 146736 KB	read: 5.471 GB/s	write: 2.420 GB/s stride_read: 0.712 GB/s stride_writ: 0.293 GB/s
buffer_size: 146736 KB	read: 5.467 GB/s	write: 2.408 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.245 GB/s	write: 2.359 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.422 GB/s	write: 2.397 GB/s stride_read: 0.712 GB/s stride_writ: 0.295 GB/s
buffer_size: 161410 KB	read: 5.502 GB/s	write: 2.377 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.546 GB/s	write: 2.395 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.537 GB/s	write: 2.392 GB/s stride_read: 0.702 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.455 GB/s	write: 2.390 GB/s stride_read: 0.715 GB/s stride_writ: 0.293 GB/s
buffer_size: 161410 KB	read: 5.530 GB/s	write: 2.387 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 161410 KB	read: 5.574 GB/s	write: 2.389 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.622 GB/s	write: 2.367 GB/s stride_read: 0.710 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.399 GB/s	write: 2.358 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 161410 KB	read: 5.419 GB/s	write: 2.406 GB/s stride_read: 0.686 GB/s stride_writ: 0.292 GB/s
buffer_size: 177551 KB	read: 5.386 GB/s	write: 2.384 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 177551 KB	read: 5.356 GB/s	write: 2.374 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 177551 KB	read: 5.637 GB/s	write: 2.392 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 177551 KB	read: 5.405 GB/s	write: 2.384 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 177551 KB	read: 5.372 GB/s	write: 2.381 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 177551 KB	read: 5.403 GB/s	write: 2.400 GB/s stride_read: 0.716 GB/s stride_writ: 0.293 GB/s
buffer_size: 177551 KB	read: 5.496 GB/s	write: 2.403 GB/s stride_read: 0.715 GB/s stride_writ: 0.293 GB/s
buffer_size: 177551 KB	read: 5.469 GB/s	write: 2.365 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 177551 KB	read: 5.503 GB/s	write: 2.415 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 177551 KB	read: 5.527 GB/s	write: 2.400 GB/s stride_read: 0.710 GB/s stride_writ: 0.292 GB/s
buffer_size: 177551 KB	read: 5.429 GB/s	write: 2.408 GB/s stride_read: 0.709 GB/s stride_writ: 0.295 GB/s
buffer_size: 195306 KB	read: 5.520 GB/s	write: 2.388 GB/s stride_read: 0.715 GB/s stride_writ: 0.294 GB/s
buffer_size: 195306 KB	read: 5.484 GB/s	write: 2.409 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 195306 KB	read: 5.548 GB/s	write: 2.340 GB/s stride_read: 0.717 GB/s stride_writ: 0.294 GB/s
buffer_size: 195306 KB	read: 5.486 GB/s	write: 2.389 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 195306 KB	read: 5.375 GB/s	write: 2.375 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 195306 KB	read: 5.527 GB/s	write: 2.402 GB/s stride_read: 0.713 GB/s stride_writ: 0.292 GB/s
buffer_size: 195306 KB	read: 5.376 GB/s	write: 2.398 GB/s stride_read: 0.713 GB/s stride_writ: 0.293 GB/s
buffer_size: 195306 KB	read: 5.438 GB/s	write: 2.382 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 195306 KB	read: 5.432 GB/s	write: 2.393 GB/s stride_read: 0.715 GB/s stride_writ: 0.293 GB/s
buffer_size: 195306 KB	read: 5.481 GB/s	write: 2.398 GB/s stride_read: 0.715 GB/s stride_writ: 0.294 GB/s
buffer_size: 195306 KB	read: 5.446 GB/s	write: 2.381 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 214837 KB	read: 5.427 GB/s	write: 2.386 GB/s stride_read: 0.713 GB/s stride_writ: 0.294 GB/s
buffer_size: 214837 KB	read: 5.405 GB/s	write: 2.381 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 214837 KB	read: 5.364 GB/s	write: 2.372 GB/s stride_read: 0.716 GB/s stride_writ: 0.294 GB/s
buffer_size: 214837 KB	read: 5.511 GB/s	write: 2.377 GB/s stride_read: 0.715 GB/s stride_writ: 0.295 GB/s
buffer_size: 214837 KB	read: 5.369 GB/s	write: 2.395 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 214837 KB	read: 5.498 GB/s	write: 2.435 GB/s stride_read: 0.709 GB/s stride_writ: 0.294 GB/s
buffer_size: 214837 KB	read: 5.492 GB/s	write: 2.431 GB/s stride_read: 0.715 GB/s stride_writ: 0.292 GB/s
buffer_size: 214837 KB	read: 5.415 GB/s	write: 2.388 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 214837 KB	read: 5.463 GB/s	write: 2.375 GB/s stride_read: 0.712 GB/s stride_writ: 0.292 GB/s
buffer_size: 214837 KB	read: 5.460 GB/s	write: 2.351 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 214837 KB	read: 5.509 GB/s	write: 2.389 GB/s stride_read: 0.711 GB/s stride_writ: 0.293 GB/s
buffer_size: 236320 KB	read: 5.440 GB/s	write: 2.333 GB/s stride_read: 0.711 GB/s stride_writ: 0.295 GB/s
buffer_size: 236320 KB	read: 5.402 GB/s	write: 2.383 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 236320 KB	read: 5.487 GB/s	write: 2.414 GB/s stride_read: 0.711 GB/s stride_writ: 0.294 GB/s
buffer_size: 236320 KB	read: 5.469 GB/s	write: 2.398 GB/s stride_read: 0.712 GB/s stride_writ: 0.268 GB/s
buffer_size: 236320 KB	read: 4.455 GB/s	write: 2.072 GB/s stride_read: 0.654 GB/s stride_writ: 0.294 GB/s
buffer_size: 236320 KB	read: 5.630 GB/s	write: 2.406 GB/s stride_read: 0.706 GB/s stride_writ: 0.294 GB/s
buffer_size: 236320 KB	read: 5.417 GB/s	write: 2.392 GB/s stride_read: 0.714 GB/s stride_writ: 0.294 GB/s
buffer_size: 236320 KB	read: 5.482 GB/s	write: 2.380 GB/s stride_read: 0.662 GB/s stride_writ: 0.281 GB/s
buffer_size: 236320 KB	read: 5.544 GB/s	write: 2.397 GB/s stride_read: 0.710 GB/s stride_writ: 0.293 GB/s
buffer_size: 236320 KB	read: 5.343 GB/s	write: 2.203 GB/s stride_read: 0.645 GB/s stride_writ: 0.285 GB/s
buffer_size: 236320 KB	read: 5.554 GB/s	write: 2.390 GB/s stride_read: 0.716 GB/s stride_writ: 0.294 GB/s
buffer_size: 259952 KB	read: 5.444 GB/s	write: 2.365 GB/s stride_read: 0.712 GB/s stride_writ: 0.293 GB/s
buffer_size: 259952 KB	read: 5.480 GB/s	write: 2.364 GB/s stride_read: 0.707 GB/s stride_writ: 0.293 GB/s
buffer_size: 259952 KB	read: 5.570 GB/s	write: 2.401 GB/s stride_read: 0.705 GB/s stride_writ: 0.294 GB/s
buffer_size: 259952 KB	read: 5.552 GB/s	write: 2.378 GB/s stride_read: 0.708 GB/s stride_writ: 0.294 GB/s
buffer_size: 259952 KB	read: 5.098 GB/s	write: 2.429 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 259952 KB	read: 5.482 GB/s	write: 2.389 GB/s stride_read: 0.712 GB/s stride_writ: 0.292 GB/s
buffer_size: 259952 KB	read: 5.500 GB/s	write: 2.407 GB/s stride_read: 0.712 GB/s stride_writ: 0.294 GB/s
buffer_size: 259952 KB	read: 5.474 GB/s	write: 2.319 GB/s stride_read: 0.706 GB/s stride_writ: 0.291 GB/s
buffer_size: 259952 KB	read: 5.455 GB/s	write: 2.407 GB/s stride_read: 0.713 GB/s stride_writ: 0.295 GB/s
buffer_size: 259952 KB	read: 5.520 GB/s	write: 2.376 GB/s stride_read: 0.714 GB/s stride_writ: 0.293 GB/s
buffer_size: 259952 KB	read: 5.582 GB/s	write: 2.376 GB/s stride_read: 0.716 GB/s stride_writ: 0.291 GB/s
buffer_size: 285947 KB	read: 5.492 GB/s	write: 2.203 GB/s stride_read: 0.670 GB/s stride_writ: 0.291 GB/s
buffer_size: 285947 KB	read: 5.457 GB/s	write: 2.389 GB/s stride_read: 0.701 GB/s stride_writ: 0.282 GB/s
buffer_size: 285947 KB	read: 5.393 GB/s	write: 2.397 GB/s stride_read: 0.703 GB/s stride_writ: 0.295 GB/s
buffer_size: 285947 KB	read: 5.467 GB/s	write: 2.391 GB/s stride_read: 0.702 GB/s stride_writ: 0.295 GB/s
buffer_size: 285947 KB	read: 5.113 GB/s	write: 2.455 GB/s stride_read: 0.712 GB/s stride_writ: 0.296 GB/s
buffer_size: 285947 KB	read: 5.401 GB/s	write: 2.401 GB/s stride_read: 0.705 GB/s stride_writ: 0.295 GB/s
buffer_size: 285947 KB	read: 5.514 GB/s	write: 2.401 GB/s stride_read: 0.711 GB/s stride_writ: 0.297 GB/s
buffer_size: 285947 KB	read: 5.406 GB/s	write: 2.429 GB/s stride_read: 0.709 GB/s stride_writ: 0.299 GB/s
buffer_size: 285947 KB	read: 5.076 GB/s	write: 2.439 GB/s stride_read: 0.713 GB/s stride_writ: 0.296 GB/s
buffer_size: 285947 KB	read: 5.463 GB/s	write: 2.446 GB/s stride_read: 0.713 GB/s stride_writ: 0.298 GB/s
buffer_size: 285947 KB	read: 5.568 GB/s	write: 2.309 GB/s stride_read: 0.710 GB/s stride_writ: 0.296 GB/s
buffer_size: 314542 KB	read: 5.271 GB/s	write: 2.435 GB/s stride_read: 0.710 GB/s stride_writ: 0.297 GB/s
buffer_size: 314542 KB	read: 5.513 GB/s	write: 2.343 GB/s stride_read: 0.713 GB/s stride_writ: 0.299 GB/s
buffer_size: 314542 KB	read: 5.445 GB/s	write: 2.398 GB/s stride_read: 0.709 GB/s stride_writ: 0.296 GB/s
buffer_size: 314542 KB	read: 5.408 GB/s	write: 2.449 GB/s stride_read: 0.713 GB/s stride_writ: 0.301 GB/s
buffer_size: 314542 KB	read: 5.594 GB/s	write: 2.440 GB/s stride_read: 0.714 GB/s stride_writ: 0.298 GB/s
buffer_size: 314542 KB	read: 5.450 GB/s	write: 2.457 GB/s stride_read: 0.714 GB/s stride_writ: 0.300 GB/s
buffer_size: 314542 KB	read: 5.558 GB/s	write: 2.430 GB/s stride_read: 0.713 GB/s stride_writ: 0.297 GB/s
buffer_size: 314542 KB	read: 5.465 GB/s	write: 2.465 GB/s stride_read: 0.710 GB/s stride_writ: 0.301 GB/s
buffer_size: 314542 KB	read: 5.438 GB/s	write: 2.480 GB/s stride_read: 0.709 GB/s stride_writ: 0.301 GB/s
buffer_size: 314542 KB	read: 5.014 GB/s	write: 2.436 GB/s stride_read: 0.716 GB/s stride_writ: 0.300 GB/s
buffer_size: 314542 KB	read: 5.480 GB/s	write: 2.455 GB/s stride_read: 0.715 GB/s stride_writ: 0.299 GB/s
buffer_size: 345996 KB	read: 5.461 GB/s	write: 2.428 GB/s stride_read: 0.709 GB/s stride_writ: 0.301 GB/s
buffer_size: 345996 KB	read: 5.467 GB/s	write: 2.508 GB/s stride_read: 0.714 GB/s stride_writ: 0.304 GB/s
buffer_size: 345996 KB	read: 5.392 GB/s	write: 2.512 GB/s stride_read: 0.716 GB/s stride_writ: 0.304 GB/s
buffer_size: 345996 KB	read: 5.474 GB/s	write: 2.453 GB/s stride_read: 0.716 GB/s stride_writ: 0.301 GB/s
buffer_size: 345996 KB	read: 5.589 GB/s	write: 2.481 GB/s stride_read: 0.715 GB/s stride_writ: 0.304 GB/s
buffer_size: 345996 KB	read: 5.563 GB/s	write: 2.460 GB/s stride_read: 0.714 GB/s stride_writ: 0.303 GB/s
buffer_size: 345996 KB	read: 5.435 GB/s	write: 2.470 GB/s stride_read: 0.713 GB/s stride_writ: 0.304 GB/s
buffer_size: 345996 KB	read: 5.576 GB/s	write: 2.482 GB/s stride_read: 0.712 GB/s stride_writ: 0.303 GB/s
buffer_size: 345996 KB	read: 5.481 GB/s	write: 2.480 GB/s stride_read: 0.714 GB/s stride_writ: 0.302 GB/s
buffer_size: 345996 KB	read: 5.559 GB/s	write: 2.482 GB/s stride_read: 0.711 GB/s stride_writ: 0.304 GB/s
buffer_size: 345996 KB	read: 5.423 GB/s	write: 2.473 GB/s stride_read: 0.708 GB/s stride_writ: 0.303 GB/s
buffer_size: 380596 KB	read: 5.587 GB/s	write: 2.335 GB/s stride_read: 0.712 GB/s stride_writ: 0.302 GB/s
buffer_size: 380596 KB	read: 5.380 GB/s	write: 2.490 GB/s stride_read: 0.709 GB/s stride_writ: 0.303 GB/s
buffer_size: 380596 KB	read: 5.418 GB/s	write: 2.479 GB/s stride_read: 0.711 GB/s stride_writ: 0.303 GB/s
buffer_size: 380596 KB	read: 5.476 GB/s	write: 2.420 GB/s stride_read: 0.711 GB/s stride_writ: 0.304 GB/s
buffer_size: 380596 KB	read: 5.535 GB/s	write: 2.498 GB/s stride_read: 0.717 GB/s stride_writ: 0.305 GB/s
buffer_size: 380596 KB	read: 5.564 GB/s	write: 2.497 GB/s stride_read: 0.718 GB/s stride_writ: 0.306 GB/s
buffer_size: 380596 KB	read: 5.571 GB/s	write: 2.494 GB/s stride_read: 0.718 GB/s stride_writ: 0.305 GB/s
buffer_size: 380596 KB	read: 5.526 GB/s	write: 2.476 GB/s stride_read: 0.722 GB/s stride_writ: 0.306 GB/s
buffer_size: 380596 KB	read: 5.494 GB/s	write: 2.504 GB/s stride_read: 0.722 GB/s stride_writ: 0.299 GB/s
buffer_size: 380596 KB	read: 5.604 GB/s	write: 2.491 GB/s stride_read: 0.722 GB/s stride_writ: 0.306 GB/s
buffer_size: 380596 KB	read: 5.444 GB/s	write: 2.482 GB/s stride_read: 0.718 GB/s stride_writ: 0.306 GB/s
buffer_size: 418656 KB	read: 4.907 GB/s	write: 2.415 GB/s stride_read: 0.722 GB/s stride_writ: 0.304 GB/s
buffer_size: 418656 KB	read: 5.586 GB/s	write: 2.452 GB/s stride_read: 0.719 GB/s stride_writ: 0.304 GB/s
buffer_size: 418656 KB	read: 5.489 GB/s	write: 2.466 GB/s stride_read: 0.721 GB/s stride_writ: 0.303 GB/s
buffer_size: 418656 KB	read: 4.987 GB/s	write: 2.488 GB/s stride_read: 0.722 GB/s stride_writ: 0.305 GB/s
buffer_size: 418656 KB	read: 5.562 GB/s	write: 2.441 GB/s stride_read: 0.721 GB/s stride_writ: 0.303 GB/s
buffer_size: 418656 KB	read: 5.604 GB/s	write: 2.497 GB/s stride_read: 0.716 GB/s stride_writ: 0.305 GB/s
buffer_size: 418656 KB	read: 4.828 GB/s	write: 2.270 GB/s stride_read: 0.719 GB/s stride_writ: 0.305 GB/s
buffer_size: 418656 KB	read: 5.473 GB/s	write: 2.476 GB/s stride_read: 0.724 GB/s stride_writ: 0.305 GB/s
buffer_size: 418656 KB	read: 5.530 GB/s	write: 2.503 GB/s stride_read: 0.705 GB/s stride_writ: 0.305 GB/s
buffer_size: 418656 KB	read: 5.547 GB/s	write: 2.546 GB/s stride_read: 0.718 GB/s stride_writ: 0.305 GB/s
buffer_size: 418656 KB	read: 5.531 GB/s	write: 2.459 GB/s stride_read: 0.720 GB/s stride_writ: 0.305 GB/s
buffer_size: 460521 KB	read: 5.611 GB/s	write: 2.448 GB/s stride_read: 0.718 GB/s stride_writ: 0.305 GB/s
buffer_size: 460521 KB	read: 5.520 GB/s	write: 2.436 GB/s stride_read: 0.724 GB/s stride_writ: 0.304 GB/s
buffer_size: 460521 KB	read: 5.455 GB/s	write: 2.515 GB/s stride_read: 0.717 GB/s stride_writ: 0.304 GB/s
buffer_size: 460521 KB	read: 5.410 GB/s	write: 2.482 GB/s stride_read: 0.723 GB/s stride_writ: 0.303 GB/s
buffer_size: 460521 KB	read: 5.559 GB/s	write: 2.496 GB/s stride_read: 0.711 GB/s stride_writ: 0.302 GB/s
buffer_size: 460521 KB	read: 5.518 GB/s	write: 2.503 GB/s stride_read: 0.721 GB/s stride_writ: 0.303 GB/s
buffer_size: 460521 KB	read: 5.522 GB/s	write: 2.490 GB/s stride_read: 0.723 GB/s stride_writ: 0.304 GB/s
buffer_size: 460521 KB	read: 5.623 GB/s	write: 2.468 GB/s stride_read: 0.721 GB/s stride_writ: 0.305 GB/s
buffer_size: 460521 KB	read: 5.611 GB/s	write: 2.464 GB/s stride_read: 0.719 GB/s stride_writ: 0.304 GB/s
buffer_size: 460521 KB	read: 5.415 GB/s	write: 2.468 GB/s stride_read: 0.719 GB/s stride_writ: 0.304 GB/s
buffer_size: 460521 KB	read: 5.490 GB/s	write: 2.470 GB/s stride_read: 0.718 GB/s stride_writ: 0.304 GB/s
buffer_size: 506573 KB	read: 5.547 GB/s	write: 2.452 GB/s stride_read: 0.721 GB/s stride_writ: 0.304 GB/s
buffer_size: 506573 KB	read: 5.561 GB/s	write: 2.504 GB/s stride_read: 0.719 GB/s stride_writ: 0.303 GB/s
buffer_size: 506573 KB	read: 5.330 GB/s	write: 2.472 GB/s stride_read: 0.717 GB/s stride_writ: 0.302 GB/s
buffer_size: 506573 KB	read: 5.482 GB/s	write: 2.437 GB/s stride_read: 0.717 GB/s stride_writ: 0.303 GB/s
buffer_size: 506573 KB	read: 5.620 GB/s	write: 2.470 GB/s stride_read: 0.719 GB/s stride_writ: 0.303 GB/s
buffer_size: 506573 KB	read: 5.533 GB/s	write: 2.446 GB/s stride_read: 0.722 GB/s stride_writ: 0.304 GB/s
buffer_size: 506573 KB	read: 5.535 GB/s	write: 2.463 GB/s stride_read: 0.716 GB/s stride_writ: 0.304 GB/s
buffer_size: 506573 KB	read: 5.504 GB/s	write: 2.465 GB/s stride_read: 0.712 GB/s stride_writ: 0.304 GB/s
buffer_size: 506573 KB	read: 5.420 GB/s	write: 2.497 GB/s stride_read: 0.719 GB/s stride_writ: 0.303 GB/s
buffer_size: 506573 KB	read: 5.557 GB/s	write: 2.482 GB/s stride_read: 0.719 GB/s stride_writ: 0.298 GB/s
buffer_size: 506573 KB	read: 5.467 GB/s	write: 2.447 GB/s stride_read: 0.707 GB/s stride_writ: 0.300 GB/s
buffer_size: 557231 KB	read: 5.416 GB/s	write: 2.468 GB/s stride_read: 0.700 GB/s stride_writ: 0.299 GB/s
buffer_size: 557231 KB	read: 5.495 GB/s	write: 2.450 GB/s stride_read: 0.713 GB/s stride_writ: 0.300 GB/s
buffer_size: 557231 KB	read: 5.335 GB/s	write: 2.430 GB/s stride_read: 0.715 GB/s stride_writ: 0.302 GB/s
