buffer_size: 91112 KB	read: 6.814 GB/s	write: 4.362 GB/s stride_read: 0.824 GB/s stride_writ: 0.536 GB/s
buffer_size: 91112 KB	read: 7.128 GB/s	write: 4.302 GB/s stride_read: 0.817 GB/s stride_writ: 0.538 GB/s
buffer_size: 91112 KB	read: 7.037 GB/s	write: 4.381 GB/s stride_read: 0.818 GB/s stride_writ: 0.534 GB/s
buffer_size: 91112 KB	read: 7.247 GB/s	write: 4.457 GB/s stride_read: 0.822 GB/s stride_writ: 0.536 GB/s
buffer_size: 91112 KB	read: 7.050 GB/s	write: 4.335 GB/s stride_read: 0.827 GB/s stride_writ: 0.535 GB/s
buffer_size: 91112 KB	read: 7.001 GB/s	write: 4.500 GB/s stride_read: 0.815 GB/s stride_writ: 0.537 GB/s
buffer_size: 91112 KB	read: 6.655 GB/s	write: 4.311 GB/s stride_read: 0.818 GB/s stride_writ: 0.537 GB/s
buffer_size: 91112 KB	read: 6.490 GB/s	write: 4.370 GB/s stride_read: 0.822 GB/s stride_writ: 0.538 GB/s
buffer_size: 91112 KB	read: 7.029 GB/s	write: 4.436 GB/s stride_read: 0.798 GB/s stride_writ: 0.536 GB/s
buffer_size: 91112 KB	read: 6.720 GB/s	write: 4.353 GB/s stride_read: 0.794 GB/s stride_writ: 0.537 GB/s
buffer_size: 91112 KB	read: 6.889 GB/s	write: 4.291 GB/s stride_read: 0.821 GB/s stride_writ: 0.535 GB/s
buffer_size: 100223 KB	read: 6.872 GB/s	write: 4.565 GB/s stride_read: 0.807 GB/s stride_writ: 0.539 GB/s
buffer_size: 100223 KB	read: 7.021 GB/s	write: 4.256 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 100223 KB	read: 7.043 GB/s	write: 4.305 GB/s stride_read: 0.827 GB/s stride_writ: 0.535 GB/s
buffer_size: 100223 KB	read: 7.230 GB/s	write: 4.391 GB/s stride_read: 0.819 GB/s stride_writ: 0.537 GB/s
buffer_size: 100223 KB	read: 7.247 GB/s	write: 4.301 GB/s stride_read: 0.779 GB/s stride_writ: 0.536 GB/s
buffer_size: 100223 KB	read: 6.540 GB/s	write: 4.373 GB/s stride_read: 0.806 GB/s stride_writ: 0.533 GB/s
buffer_size: 100223 KB	read: 6.715 GB/s	write: 4.365 GB/s stride_read: 0.805 GB/s stride_writ: 0.540 GB/s
buffer_size: 100223 KB	read: 7.021 GB/s	write: 4.240 GB/s stride_read: 0.800 GB/s stride_writ: 0.536 GB/s
buffer_size: 100223 KB	read: 6.852 GB/s	write: 4.292 GB/s stride_read: 0.820 GB/s stride_writ: 0.539 GB/s
buffer_size: 100223 KB	read: 6.843 GB/s	write: 4.383 GB/s stride_read: 0.825 GB/s stride_writ: 0.538 GB/s
buffer_size: 100223 KB	read: 7.031 GB/s	write: 4.280 GB/s stride_read: 0.832 GB/s stride_writ: 0.535 GB/s
buffer_size: 110245 KB	read: 6.984 GB/s	write: 4.209 GB/s stride_read: 0.820 GB/s stride_writ: 0.538 GB/s
buffer_size: 110245 KB	read: 6.490 GB/s	write: 4.515 GB/s stride_read: 0.809 GB/s stride_writ: 0.535 GB/s
buffer_size: 110245 KB	read: 6.952 GB/s	write: 4.349 GB/s stride_read: 0.824 GB/s stride_writ: 0.536 GB/s
buffer_size: 110245 KB	read: 6.989 GB/s	write: 4.280 GB/s stride_read: 0.810 GB/s stride_writ: 0.536 GB/s
buffer_size: 110245 KB	read: 6.786 GB/s	write: 4.508 GB/s stride_read: 0.818 GB/s stride_writ: 0.535 GB/s
buffer_size: 110245 KB	read: 6.622 GB/s	write: 4.363 GB/s stride_read: 0.816 GB/s stride_writ: 0.538 GB/s
buffer_size: 110245 KB	read: 6.901 GB/s	write: 4.289 GB/s stride_read: 0.814 GB/s stride_writ: 0.536 GB/s
buffer_size: 110245 KB	read: 6.564 GB/s	write: 4.303 GB/s stride_read: 0.756 GB/s stride_writ: 0.529 GB/s
buffer_size: 110245 KB	read: 6.899 GB/s	write: 4.336 GB/s stride_read: 0.805 GB/s stride_writ: 0.538 GB/s
buffer_size: 110245 KB	read: 6.978 GB/s	write: 4.362 GB/s stride_read: 0.797 GB/s stride_writ: 0.534 GB/s
buffer_size: 110245 KB	read: 6.450 GB/s	write: 4.345 GB/s stride_read: 0.789 GB/s stride_writ: 0.532 GB/s
buffer_size: 121270 KB	read: 6.674 GB/s	write: 4.442 GB/s stride_read: 0.766 GB/s stride_writ: 0.532 GB/s
buffer_size: 121270 KB	read: 6.736 GB/s	write: 4.376 GB/s stride_read: 0.824 GB/s stride_writ: 0.536 GB/s
buffer_size: 121270 KB	read: 6.643 GB/s	write: 4.292 GB/s stride_read: 0.801 GB/s stride_writ: 0.535 GB/s
buffer_size: 121270 KB	read: 6.881 GB/s	write: 4.383 GB/s stride_read: 0.811 GB/s stride_writ: 0.537 GB/s
buffer_size: 121270 KB	read: 7.340 GB/s	write: 4.220 GB/s stride_read: 0.827 GB/s stride_writ: 0.534 GB/s
buffer_size: 121270 KB	read: 6.913 GB/s	write: 4.440 GB/s stride_read: 0.824 GB/s stride_writ: 0.534 GB/s
buffer_size: 121270 KB	read: 7.087 GB/s	write: 4.230 GB/s stride_read: 0.828 GB/s stride_writ: 0.535 GB/s
buffer_size: 121270 KB	read: 6.999 GB/s	write: 4.371 GB/s stride_read: 0.780 GB/s stride_writ: 0.533 GB/s
buffer_size: 121270 KB	read: 6.850 GB/s	write: 4.464 GB/s stride_read: 0.796 GB/s stride_writ: 0.534 GB/s
buffer_size: 121270 KB	read: 7.058 GB/s	write: 4.387 GB/s stride_read: 0.820 GB/s stride_writ: 0.536 GB/s
buffer_size: 121270 KB	read: 6.495 GB/s	write: 4.417 GB/s stride_read: 0.805 GB/s stride_writ: 0.530 GB/s
buffer_size: 133397 KB	read: 7.066 GB/s	write: 4.211 GB/s stride_read: 0.819 GB/s stride_writ: 0.536 GB/s
buffer_size: 133397 KB	read: 7.426 GB/s	write: 4.304 GB/s stride_read: 0.822 GB/s stride_writ: 0.536 GB/s
buffer_size: 133397 KB	read: 6.963 GB/s	write: 4.298 GB/s stride_read: 0.828 GB/s stride_writ: 0.537 GB/s
buffer_size: 133397 KB	read: 6.785 GB/s	write: 4.334 GB/s stride_read: 0.824 GB/s stride_writ: 0.536 GB/s
buffer_size: 133397 KB	read: 7.205 GB/s	write: 4.476 GB/s stride_read: 0.812 GB/s stride_writ: 0.531 GB/s
buffer_size: 133397 KB	read: 6.521 GB/s	write: 4.343 GB/s stride_read: 0.812 GB/s stride_writ: 0.539 GB/s
buffer_size: 133397 KB	read: 6.978 GB/s	write: 4.465 GB/s stride_read: 0.822 GB/s stride_writ: 0.537 GB/s
buffer_size: 133397 KB	read: 6.986 GB/s	write: 4.225 GB/s stride_read: 0.830 GB/s stride_writ: 0.534 GB/s
buffer_size: 133397 KB	read: 7.207 GB/s	write: 4.383 GB/s stride_read: 0.815 GB/s stride_writ: 0.536 GB/s
buffer_size: 133397 KB	read: 7.201 GB/s	write: 4.255 GB/s stride_read: 0.823 GB/s stride_writ: 0.534 GB/s
buffer_size: 133397 KB	read: 6.544 GB/s	write: 4.216 GB/s stride_read: 0.823 GB/s stride_writ: 0.533 GB/s
buffer_size: 146736 KB	read: 6.294 GB/s	write: 4.344 GB/s stride_read: 0.824 GB/s stride_writ: 0.535 GB/s
buffer_size: 146736 KB	read: 7.122 GB/s	write: 4.422 GB/s stride_read: 0.820 GB/s stride_writ: 0.535 GB/s
buffer_size: 146736 KB	read: 7.312 GB/s	write: 4.193 GB/s stride_read: 0.814 GB/s stride_writ: 0.534 GB/s
buffer_size: 146736 KB	read: 6.943 GB/s	write: 4.366 GB/s stride_read: 0.821 GB/s stride_writ: 0.536 GB/s
buffer_size: 146736 KB	read: 6.884 GB/s	write: 4.344 GB/s stride_read: 0.815 GB/s stride_writ: 0.536 GB/s
buffer_size: 146736 KB	read: 6.585 GB/s	write: 4.519 GB/s stride_read: 0.822 GB/s stride_writ: 0.535 GB/s
buffer_size: 146736 KB	read: 6.767 GB/s	write: 4.511 GB/s stride_read: 0.813 GB/s stride_writ: 0.536 GB/s
buffer_size: 146736 KB	read: 7.105 GB/s	write: 4.413 GB/s stride_read: 0.824 GB/s stride_writ: 0.535 GB/s
buffer_size: 146736 KB	read: 6.918 GB/s	write: 4.431 GB/s stride_read: 0.818 GB/s stride_writ: 0.537 GB/s
buffer_size: 146736 KB	read: 6.846 GB/s	write: 4.357 GB/s stride_read: 0.823 GB/s stride_writ: 0.537 GB/s
buffer_size: 146736 KB	read: 7.336 GB/s	write: 4.150 GB/s stride_read: 0.790 GB/s stride_writ: 0.533 GB/s
buffer_size: 161410 KB	read: 6.740 GB/s	write: 4.431 GB/s stride_read: 0.824 GB/s stride_writ: 0.531 GB/s
buffer_size: 161410 KB	read: 6.860 GB/s	write: 4.381 GB/s stride_read: 0.823 GB/s stride_writ: 0.535 GB/s
buffer_size: 161410 KB	read: 6.648 GB/s	write: 4.375 GB/s stride_read: 0.791 GB/s stride_writ: 0.533 GB/s
buffer_size: 161410 KB	read: 6.635 GB/s	write: 4.447 GB/s stride_read: 0.774 GB/s stride_writ: 0.537 GB/s
buffer_size: 161410 KB	read: 7.146 GB/s	write: 4.304 GB/s stride_read: 0.823 GB/s stride_writ: 0.539 GB/s
buffer_size: 161410 KB	read: 7.325 GB/s	write: 4.235 GB/s stride_read: 0.829 GB/s stride_writ: 0.535 GB/s
buffer_size: 161410 KB	read: 7.325 GB/s	write: 4.229 GB/s stride_read: 0.823 GB/s stride_writ: 0.538 GB/s
buffer_size: 161410 KB	read: 6.732 GB/s	write: 4.384 GB/s stride_read: 0.829 GB/s stride_writ: 0.533 GB/s
buffer_size: 161410 KB	read: 6.518 GB/s	write: 4.350 GB/s stride_read: 0.801 GB/s stride_writ: 0.536 GB/s
buffer_size: 161410 KB	read: 6.585 GB/s	write: 4.452 GB/s stride_read: 0.811 GB/s stride_writ: 0.533 GB/s
buffer_size: 161410 KB	read: 7.094 GB/s	write: 4.456 GB/s stride_read: 0.819 GB/s stride_writ: 0.535 GB/s
buffer_size: 177551 KB	read: 7.034 GB/s	write: 4.443 GB/s stride_read: 0.822 GB/s stride_writ: 0.535 GB/s
buffer_size: 177551 KB	read: 7.018 GB/s	write: 4.357 GB/s stride_read: 0.821 GB/s stride_writ: 0.537 GB/s
buffer_size: 177551 KB	read: 7.215 GB/s	write: 4.356 GB/s stride_read: 0.813 GB/s stride_writ: 0.534 GB/s
buffer_size: 177551 KB	read: 6.618 GB/s	write: 4.444 GB/s stride_read: 0.821 GB/s stride_writ: 0.536 GB/s
buffer_size: 177551 KB	read: 7.257 GB/s	write: 4.255 GB/s stride_read: 0.824 GB/s stride_writ: 0.538 GB/s
buffer_size: 177551 KB	read: 7.023 GB/s	write: 4.357 GB/s stride_read: 0.827 GB/s stride_writ: 0.528 GB/s
buffer_size: 177551 KB	read: 6.446 GB/s	write: 4.267 GB/s stride_read: 0.764 GB/s stride_writ: 0.535 GB/s
buffer_size: 177551 KB	read: 6.869 GB/s	write: 4.252 GB/s stride_read: 0.768 GB/s stride_writ: 0.531 GB/s
buffer_size: 177551 KB	read: 6.797 GB/s	write: 4.162 GB/s stride_read: 0.749 GB/s stride_writ: 0.532 GB/s
buffer_size: 177551 KB	read: 6.640 GB/s	write: 4.356 GB/s stride_read: 0.775 GB/s stride_writ: 0.531 GB/s
buffer_size: 177551 KB	read: 7.041 GB/s	write: 4.122 GB/s stride_read: 0.778 GB/s stride_writ: 0.526 GB/s
buffer_size: 195306 KB	read: 5.996 GB/s	write: 4.350 GB/s stride_read: 0.754 GB/s stride_writ: 0.529 GB/s
buffer_size: 195306 KB	read: 7.123 GB/s	write: 4.249 GB/s stride_read: 0.807 GB/s stride_writ: 0.536 GB/s
buffer_size: 195306 KB	read: 6.902 GB/s	write: 4.330 GB/s stride_read: 0.816 GB/s stride_writ: 0.536 GB/s
buffer_size: 195306 KB	read: 6.933 GB/s	write: 4.327 GB/s stride_read: 0.814 GB/s stride_writ: 0.536 GB/s
buffer_size: 195306 KB	read: 7.145 GB/s	write: 4.175 GB/s stride_read: 0.829 GB/s stride_writ: 0.535 GB/s
buffer_size: 195306 KB	read: 7.132 GB/s	write: 4.245 GB/s stride_read: 0.824 GB/s stride_writ: 0.536 GB/s
buffer_size: 195306 KB	read: 6.906 GB/s	write: 4.395 GB/s stride_read: 0.817 GB/s stride_writ: 0.535 GB/s
buffer_size: 195306 KB	read: 7.143 GB/s	write: 4.318 GB/s stride_read: 0.816 GB/s stride_writ: 0.538 GB/s
buffer_size: 195306 KB	read: 7.338 GB/s	write: 4.237 GB/s stride_read: 0.818 GB/s stride_writ: 0.536 GB/s
buffer_size: 195306 KB	read: 7.119 GB/s	write: 4.248 GB/s stride_read: 0.823 GB/s stride_writ: 0.536 GB/s
buffer_size: 195306 KB	read: 6.570 GB/s	write: 4.404 GB/s stride_read: 0.823 GB/s stride_writ: 0.536 GB/s
buffer_size: 214837 KB	read: 6.690 GB/s	write: 4.465 GB/s stride_read: 0.820 GB/s stride_writ: 0.535 GB/s
buffer_size: 214837 KB	read: 7.116 GB/s	write: 4.185 GB/s stride_read: 0.783 GB/s stride_writ: 0.534 GB/s
buffer_size: 214837 KB	read: 6.830 GB/s	write: 4.281 GB/s stride_read: 0.811 GB/s stride_writ: 0.534 GB/s
buffer_size: 214837 KB	read: 6.768 GB/s	write: 4.356 GB/s stride_read: 0.811 GB/s stride_writ: 0.536 GB/s
buffer_size: 214837 KB	read: 6.852 GB/s	write: 4.283 GB/s stride_read: 0.814 GB/s stride_writ: 0.532 GB/s
buffer_size: 214837 KB	read: 6.693 GB/s	write: 4.441 GB/s stride_read: 0.791 GB/s stride_writ: 0.537 GB/s
buffer_size: 214837 KB	read: 6.883 GB/s	write: 4.445 GB/s stride_read: 0.805 GB/s stride_writ: 0.535 GB/s
buffer_size: 214837 KB	read: 7.301 GB/s	write: 4.278 GB/s stride_read: 0.814 GB/s stride_writ: 0.537 GB/s
buffer_size: 214837 KB	read: 6.600 GB/s	write: 4.363 GB/s stride_read: 0.827 GB/s stride_writ: 0.535 GB/s
buffer_size: 214837 KB	read: 7.393 GB/s	write: 4.159 GB/s stride_read: 0.824 GB/s stride_writ: 0.535 GB/s
buffer_size: 214837 KB	read: 6.879 GB/s	write: 4.355 GB/s stride_read: 0.824 GB/s stride_writ: 0.533 GB/s
buffer_size: 236320 KB	read: 6.824 GB/s	write: 4.406 GB/s stride_read: 0.822 GB/s stride_writ: 0.538 GB/s
buffer_size: 236320 KB	read: 6.777 GB/s	write: 4.460 GB/s stride_read: 0.815 GB/s stride_writ: 0.537 GB/s
buffer_size: 236320 KB	read: 7.019 GB/s	write: 4.246 GB/s stride_read: 0.823 GB/s stride_writ: 0.534 GB/s
buffer_size: 236320 KB	read: 6.613 GB/s	write: 4.322 GB/s stride_read: 0.814 GB/s stride_writ: 0.537 GB/s
buffer_size: 236320 KB	read: 6.597 GB/s	write: 4.429 GB/s stride_read: 0.815 GB/s stride_writ: 0.535 GB/s
buffer_size: 236320 KB	read: 6.978 GB/s	write: 4.247 GB/s stride_read: 0.819 GB/s stride_writ: 0.536 GB/s
buffer_size: 236320 KB	read: 6.810 GB/s	write: 4.384 GB/s stride_read: 0.825 GB/s stride_writ: 0.534 GB/s
buffer_size: 236320 KB	read: 7.017 GB/s	write: 4.333 GB/s stride_read: 0.823 GB/s stride_writ: 0.534 GB/s
buffer_size: 236320 KB	read: 7.214 GB/s	write: 4.189 GB/s stride_read: 0.785 GB/s stride_writ: 0.532 GB/s
buffer_size: 236320 KB	read: 6.575 GB/s	write: 4.488 GB/s stride_read: 0.802 GB/s stride_writ: 0.532 GB/s
buffer_size: 236320 KB	read: 6.570 GB/s	write: 4.398 GB/s stride_read: 0.793 GB/s stride_writ: 0.536 GB/s
buffer_size: 259952 KB	read: 6.890 GB/s	write: 4.219 GB/s stride_read: 0.802 GB/s stride_writ: 0.536 GB/s
buffer_size: 259952 KB	read: 6.943 GB/s	write: 4.394 GB/s stride_read: 0.814 GB/s stride_writ: 0.536 GB/s
buffer_size: 259952 KB	read: 6.801 GB/s	write: 4.461 GB/s stride_read: 0.818 GB/s stride_writ: 0.535 GB/s
buffer_size: 259952 KB	read: 6.624 GB/s	write: 4.309 GB/s stride_read: 0.795 GB/s stride_writ: 0.532 GB/s
buffer_size: 259952 KB	read: 6.755 GB/s	write: 4.459 GB/s stride_read: 0.825 GB/s stride_writ: 0.537 GB/s
buffer_size: 259952 KB	read: 7.168 GB/s	write: 4.377 GB/s stride_read: 0.793 GB/s stride_writ: 0.537 GB/s
buffer_size: 259952 KB	read: 6.811 GB/s	write: 4.461 GB/s stride_read: 0.824 GB/s stride_writ: 0.535 GB/s
buffer_size: 259952 KB	read: 6.795 GB/s	write: 4.385 GB/s stride_read: 0.820 GB/s stride_writ: 0.534 GB/s
buffer_size: 259952 KB	read: 6.627 GB/s	write: 4.460 GB/s stride_read: 0.823 GB/s stride_writ: 0.532 GB/s
buffer_size: 259952 KB	read: 7.154 GB/s	write: 4.342 GB/s stride_read: 0.824 GB/s stride_writ: 0.536 GB/s
buffer_size: 259952 KB	read: 7.086 GB/s	write: 4.316 GB/s stride_read: 0.828 GB/s stride_writ: 0.535 GB/s
buffer_size: 285947 KB	read: 7.117 GB/s	write: 4.176 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 285947 KB	read: 6.678 GB/s	write: 4.549 GB/s stride_read: 0.823 GB/s stride_writ: 0.534 GB/s
buffer_size: 285947 KB	read: 6.156 GB/s	write: 4.416 GB/s stride_read: 0.789 GB/s stride_writ: 0.532 GB/s
buffer_size: 285947 KB	read: 6.662 GB/s	write: 4.335 GB/s stride_read: 0.826 GB/s stride_writ: 0.533 GB/s
buffer_size: 285947 KB	read: 6.641 GB/s	write: 4.318 GB/s stride_read: 0.826 GB/s stride_writ: 0.532 GB/s
buffer_size: 285947 KB	read: 6.588 GB/s	write: 4.420 GB/s stride_read: 0.808 GB/s stride_writ: 0.534 GB/s
buffer_size: 285947 KB	read: 6.904 GB/s	write: 4.335 GB/s stride_read: 0.821 GB/s stride_writ: 0.533 GB/s
buffer_size: 285947 KB	read: 6.834 GB/s	write: 4.271 GB/s stride_read: 0.793 GB/s stride_writ: 0.532 GB/s
buffer_size: 285947 KB	read: 7.111 GB/s	write: 4.277 GB/s stride_read: 0.829 GB/s stride_writ: 0.533 GB/s
buffer_size: 285947 KB	read: 6.878 GB/s	write: 4.270 GB/s stride_read: 0.829 GB/s stride_writ: 0.533 GB/s
buffer_size: 285947 KB	read: 6.571 GB/s	write: 4.354 GB/s stride_read: 0.825 GB/s stride_writ: 0.532 GB/s
buffer_size: 314542 KB	read: 6.619 GB/s	write: 4.487 GB/s stride_read: 0.810 GB/s stride_writ: 0.533 GB/s
buffer_size: 314542 KB	read: 7.254 GB/s	write: 4.320 GB/s stride_read: 0.823 GB/s stride_writ: 0.535 GB/s
buffer_size: 314542 KB	read: 6.818 GB/s	write: 4.248 GB/s stride_read: 0.824 GB/s stride_writ: 0.533 GB/s
buffer_size: 314542 KB	read: 6.832 GB/s	write: 4.322 GB/s stride_read: 0.823 GB/s stride_writ: 0.531 GB/s
buffer_size: 314542 KB	read: 7.018 GB/s	write: 4.324 GB/s stride_read: 0.824 GB/s stride_writ: 0.533 GB/s
buffer_size: 314542 KB	read: 7.025 GB/s	write: 4.282 GB/s stride_read: 0.826 GB/s stride_writ: 0.535 GB/s
buffer_size: 314542 KB	read: 6.990 GB/s	write: 4.322 GB/s stride_read: 0.829 GB/s stride_writ: 0.533 GB/s
buffer_size: 314542 KB	read: 7.330 GB/s	write: 4.294 GB/s stride_read: 0.825 GB/s stride_writ: 0.530 GB/s
buffer_size: 314542 KB	read: 6.929 GB/s	write: 4.237 GB/s stride_read: 0.808 GB/s stride_writ: 0.533 GB/s
buffer_size: 314542 KB	read: 6.981 GB/s	write: 4.309 GB/s stride_read: 0.771 GB/s stride_writ: 0.531 GB/s
buffer_size: 314542 KB	read: 6.887 GB/s	write: 4.308 GB/s stride_read: 0.802 GB/s stride_writ: 0.534 GB/s
buffer_size: 345996 KB	read: 6.581 GB/s	write: 4.452 GB/s stride_read: 0.811 GB/s stride_writ: 0.533 GB/s
buffer_size: 345996 KB	read: 7.135 GB/s	write: 4.351 GB/s stride_read: 0.817 GB/s stride_writ: 0.536 GB/s
buffer_size: 345996 KB	read: 6.434 GB/s	write: 4.427 GB/s stride_read: 0.822 GB/s stride_writ: 0.537 GB/s
buffer_size: 345996 KB	read: 7.147 GB/s	write: 4.380 GB/s stride_read: 0.821 GB/s stride_writ: 0.533 GB/s
buffer_size: 345996 KB	read: 6.964 GB/s	write: 4.302 GB/s stride_read: 0.825 GB/s stride_writ: 0.536 GB/s
buffer_size: 345996 KB	read: 7.164 GB/s	write: 4.306 GB/s stride_read: 0.820 GB/s stride_writ: 0.534 GB/s
buffer_size: 345996 KB	read: 7.116 GB/s	write: 4.362 GB/s stride_read: 0.802 GB/s stride_writ: 0.536 GB/s
buffer_size: 345996 KB	read: 6.959 GB/s	write: 4.308 GB/s stride_read: 0.822 GB/s stride_writ: 0.535 GB/s
buffer_size: 345996 KB	read: 6.970 GB/s	write: 4.245 GB/s stride_read: 0.825 GB/s stride_writ: 0.537 GB/s
buffer_size: 345996 KB	read: 6.793 GB/s	write: 4.309 GB/s stride_read: 0.821 GB/s stride_writ: 0.535 GB/s
buffer_size: 345996 KB	read: 6.539 GB/s	write: 4.446 GB/s stride_read: 0.807 GB/s stride_writ: 0.533 GB/s
buffer_size: 380596 KB	read: 7.204 GB/s	write: 4.276 GB/s stride_read: 0.823 GB/s stride_writ: 0.536 GB/s
buffer_size: 380596 KB	read: 6.934 GB/s	write: 4.524 GB/s stride_read: 0.826 GB/s stride_writ: 0.532 GB/s
buffer_size: 380596 KB	read: 6.953 GB/s	write: 4.378 GB/s stride_read: 0.820 GB/s stride_writ: 0.536 GB/s
buffer_size: 380596 KB	read: 6.688 GB/s	write: 4.383 GB/s stride_read: 0.794 GB/s stride_writ: 0.527 GB/s
buffer_size: 380596 KB	read: 6.510 GB/s	write: 4.265 GB/s stride_read: 0.799 GB/s stride_writ: 0.534 GB/s
buffer_size: 380596 KB	read: 6.658 GB/s	write: 4.478 GB/s stride_read: 0.810 GB/s stride_writ: 0.536 GB/s
buffer_size: 380596 KB	read: 6.951 GB/s	write: 4.385 GB/s stride_read: 0.816 GB/s stride_writ: 0.536 GB/s
buffer_size: 380596 KB	read: 6.902 GB/s	write: 4.479 GB/s stride_read: 0.805 GB/s stride_writ: 0.531 GB/s
buffer_size: 380596 KB	read: 6.658 GB/s	write: 4.339 GB/s stride_read: 0.811 GB/s stride_writ: 0.533 GB/s
buffer_size: 380596 KB	read: 7.081 GB/s	write: 4.372 GB/s stride_read: 0.821 GB/s stride_writ: 0.537 GB/s
buffer_size: 380596 KB	read: 7.797 GB/s	write: 4.287 GB/s stride_read: 0.820 GB/s stride_writ: 0.534 GB/s
buffer_size: 418656 KB	read: 6.786 GB/s	write: 4.381 GB/s stride_read: 0.795 GB/s stride_writ: 0.530 GB/s
buffer_size: 418656 KB	read: 6.611 GB/s	write: 4.190 GB/s stride_read: 0.765 GB/s stride_writ: 0.533 GB/s
buffer_size: 418656 KB	read: 6.165 GB/s	write: 4.377 GB/s stride_read: 0.797 GB/s stride_writ: 0.528 GB/s
buffer_size: 418656 KB	read: 6.151 GB/s	write: 4.375 GB/s stride_read: 0.759 GB/s stride_writ: 0.527 GB/s
buffer_size: 418656 KB	read: 6.814 GB/s	write: 4.403 GB/s stride_read: 0.816 GB/s stride_writ: 0.529 GB/s
buffer_size: 418656 KB	read: 6.452 GB/s	write: 4.501 GB/s stride_read: 0.791 GB/s stride_writ: 0.535 GB/s
buffer_size: 418656 KB	read: 7.305 GB/s	write: 4.402 GB/s stride_read: 0.822 GB/s stride_writ: 0.534 GB/s
buffer_size: 418656 KB	read: 7.239 GB/s	write: 4.339 GB/s stride_read: 0.823 GB/s stride_writ: 0.534 GB/s
buffer_size: 418656 KB	read: 6.821 GB/s	write: 4.317 GB/s stride_read: 0.826 GB/s stride_writ: 0.535 GB/s
buffer_size: 418656 KB	read: 6.832 GB/s	write: 4.269 GB/s stride_read: 0.828 GB/s stride_writ: 0.535 GB/s
buffer_size: 418656 KB	read: 7.233 GB/s	write: 4.139 GB/s stride_read: 0.827 GB/s stride_writ: 0.537 GB/s
buffer_size: 460521 KB	read: 7.157 GB/s	write: 4.357 GB/s stride_read: 0.818 GB/s stride_writ: 0.532 GB/s
buffer_size: 460521 KB	read: 6.401 GB/s	write: 4.223 GB/s stride_read: 0.782 GB/s stride_writ: 0.538 GB/s
buffer_size: 460521 KB	read: 6.739 GB/s	write: 4.268 GB/s stride_read: 0.815 GB/s stride_writ: 0.535 GB/s
buffer_size: 460521 KB	read: 6.935 GB/s	write: 4.342 GB/s stride_read: 0.825 GB/s stride_writ: 0.534 GB/s
buffer_size: 460521 KB	read: 6.677 GB/s	write: 4.431 GB/s stride_read: 0.822 GB/s stride_writ: 0.534 GB/s
buffer_size: 460521 KB	read: 6.585 GB/s	write: 4.405 GB/s stride_read: 0.819 GB/s stride_writ: 0.532 GB/s
buffer_size: 460521 KB	read: 6.870 GB/s	write: 4.338 GB/s stride_read: 0.817 GB/s stride_writ: 0.530 GB/s
buffer_size: 460521 KB	read: 7.383 GB/s	write: 4.344 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 460521 KB	read: 6.745 GB/s	write: 4.434 GB/s stride_read: 0.799 GB/s stride_writ: 0.532 GB/s
buffer_size: 460521 KB	read: 6.686 GB/s	write: 4.332 GB/s stride_read: 0.800 GB/s stride_writ: 0.526 GB/s
buffer_size: 460521 KB	read: 6.127 GB/s	write: 4.332 GB/s stride_read: 0.777 GB/s stride_writ: 0.534 GB/s
buffer_size: 506573 KB	read: 6.889 GB/s	write: 4.413 GB/s stride_read: 0.822 GB/s stride_writ: 0.535 GB/s
buffer_size: 506573 KB	read: 7.028 GB/s	write: 4.326 GB/s stride_read: 0.821 GB/s stride_writ: 0.537 GB/s
buffer_size: 506573 KB	read: 7.223 GB/s	write: 4.277 GB/s stride_read: 0.784 GB/s stride_writ: 0.531 GB/s
buffer_size: 506573 KB	read: 6.598 GB/s	write: 4.457 GB/s stride_read: 0.801 GB/s stride_writ: 0.536 GB/s
buffer_size: 506573 KB	read: 7.276 GB/s	write: 4.400 GB/s stride_read: 0.823 GB/s stride_writ: 0.534 GB/s
buffer_size: 506573 KB	read: 7.269 GB/s	write: 4.252 GB/s stride_read: 0.824 GB/s stride_writ: 0.537 GB/s
buffer_size: 506573 KB	read: 6.908 GB/s	write: 4.384 GB/s stride_read: 0.800 GB/s stride_writ: 0.532 GB/s
buffer_size: 506573 KB	read: 6.934 GB/s	write: 4.236 GB/s stride_read: 0.793 GB/s stride_writ: 0.533 GB/s
buffer_size: 506573 KB	read: 6.713 GB/s	write: 4.178 GB/s stride_read: 0.801 GB/s stride_writ: 0.536 GB/s
buffer_size: 506573 KB	read: 6.796 GB/s	write: 4.324 GB/s stride_read: 0.825 GB/s stride_writ: 0.536 GB/s
buffer_size: 506573 KB	read: 7.342 GB/s	write: 4.353 GB/s stride_read: 0.816 GB/s stride_writ: 0.535 GB/s
buffer_size: 557231 KB	read: 6.991 GB/s	write: 4.269 GB/s stride_read: 0.798 GB/s stride_writ: 0.536 GB/s
buffer_size: 557231 KB	read: 6.296 GB/s	write: 4.537 GB/s stride_read: 0.811 GB/s stride_writ: 0.531 GB/s
buffer_size: 557231 KB	read: 6.905 GB/s	write: 4.373 GB/s stride_read: 0.782 GB/s stride_writ: 0.538 GB/s
