buffer_size: 13543 KB	read: 27.579 GB/s	write: 19.484 GB/s stride_read: 4.879 GB/s stride_writ: 2.788 GB/s
buffer_size: 13543 KB	read: 27.687 GB/s	write: 19.730 GB/s stride_read: 4.878 GB/s stride_writ: 2.784 GB/s
buffer_size: 13543 KB	read: 27.743 GB/s	write: 19.765 GB/s stride_read: 4.883 GB/s stride_writ: 2.793 GB/s
buffer_size: 14897 KB	read: 27.691 GB/s	write: 19.770 GB/s stride_read: 4.879 GB/s stride_writ: 2.784 GB/s
buffer_size: 14897 KB	read: 27.699 GB/s	write: 19.767 GB/s stride_read: 4.881 GB/s stride_writ: 2.782 GB/s
buffer_size: 14897 KB	read: 27.721 GB/s	write: 19.780 GB/s stride_read: 4.882 GB/s stride_writ: 2.784 GB/s
buffer_size: 14897 KB	read: 27.693 GB/s	write: 19.304 GB/s stride_read: 4.882 GB/s stride_writ: 2.771 GB/s
buffer_size: 14897 KB	read: 27.735 GB/s	write: 19.770 GB/s stride_read: 4.880 GB/s stride_writ: 2.784 GB/s
buffer_size: 14897 KB	read: 27.718 GB/s	write: 19.716 GB/s stride_read: 4.885 GB/s stride_writ: 2.786 GB/s
buffer_size: 14897 KB	read: 27.746 GB/s	write: 19.781 GB/s stride_read: 4.885 GB/s stride_writ: 2.793 GB/s
buffer_size: 14897 KB	read: 27.497 GB/s	write: 19.727 GB/s stride_read: 4.879 GB/s stride_writ: 2.749 GB/s
buffer_size: 14897 KB	read: 27.722 GB/s	write: 19.749 GB/s stride_read: 4.882 GB/s stride_writ: 2.786 GB/s
buffer_size: 14897 KB	read: 27.413 GB/s	write: 19.686 GB/s stride_read: 4.879 GB/s stride_writ: 2.784 GB/s
buffer_size: 14897 KB	read: 27.637 GB/s	write: 19.764 GB/s stride_read: 4.880 GB/s stride_writ: 2.790 GB/s
buffer_size: 16387 KB	read: 27.293 GB/s	write: 19.399 GB/s stride_read: 4.881 GB/s stride_writ: 2.710 GB/s
buffer_size: 16387 KB	read: 26.694 GB/s	write: 18.768 GB/s stride_read: 4.873 GB/s stride_writ: 2.763 GB/s
buffer_size: 16387 KB	read: 25.842 GB/s	write: 19.588 GB/s stride_read: 4.871 GB/s stride_writ: 2.753 GB/s
buffer_size: 16387 KB	read: 27.401 GB/s	write: 19.520 GB/s stride_read: 4.870 GB/s stride_writ: 2.591 GB/s
buffer_size: 16387 KB	read: 27.206 GB/s	write: 18.812 GB/s stride_read: 4.871 GB/s stride_writ: 2.641 GB/s
buffer_size: 16387 KB	read: 26.663 GB/s	write: 19.001 GB/s stride_read: 4.871 GB/s stride_writ: 2.722 GB/s
buffer_size: 16387 KB	read: 27.410 GB/s	write: 19.224 GB/s stride_read: 4.867 GB/s stride_writ: 2.695 GB/s
buffer_size: 16387 KB	read: 27.112 GB/s	write: 19.188 GB/s stride_read: 4.863 GB/s stride_writ: 2.659 GB/s
buffer_size: 16387 KB	read: 27.230 GB/s	write: 19.405 GB/s stride_read: 4.859 GB/s stride_writ: 2.699 GB/s
buffer_size: 16387 KB	read: 25.476 GB/s	write: 19.657 GB/s stride_read: 4.879 GB/s stride_writ: 2.753 GB/s
buffer_size: 16387 KB	read: 27.297 GB/s	write: 19.417 GB/s stride_read: 4.876 GB/s stride_writ: 2.723 GB/s
buffer_size: 18026 KB	read: 25.284 GB/s	write: 18.141 GB/s stride_read: 4.564 GB/s stride_writ: 2.444 GB/s
buffer_size: 18026 KB	read: 27.063 GB/s	write: 19.334 GB/s stride_read: 4.868 GB/s stride_writ: 2.684 GB/s
buffer_size: 18026 KB	read: 26.905 GB/s	write: 17.873 GB/s stride_read: 4.847 GB/s stride_writ: 2.706 GB/s
buffer_size: 18026 KB	read: 26.519 GB/s	write: 19.019 GB/s stride_read: 4.860 GB/s stride_writ: 2.597 GB/s
buffer_size: 18026 KB	read: 26.992 GB/s	write: 19.172 GB/s stride_read: 4.864 GB/s stride_writ: 2.591 GB/s
buffer_size: 18026 KB	read: 26.693 GB/s	write: 19.002 GB/s stride_read: 4.852 GB/s stride_writ: 2.643 GB/s
buffer_size: 18026 KB	read: 27.089 GB/s	write: 19.377 GB/s stride_read: 4.865 GB/s stride_writ: 2.770 GB/s
buffer_size: 18026 KB	read: 27.268 GB/s	write: 19.540 GB/s stride_read: 4.861 GB/s stride_writ: 2.674 GB/s
buffer_size: 18026 KB	read: 27.634 GB/s	write: 19.720 GB/s stride_read: 4.883 GB/s stride_writ: 2.754 GB/s
buffer_size: 18026 KB	read: 24.010 GB/s	write: 18.955 GB/s stride_read: 4.781 GB/s stride_writ: 2.646 GB/s
buffer_size: 18026 KB	read: 27.470 GB/s	write: 19.707 GB/s stride_read: 4.872 GB/s stride_writ: 2.779 GB/s
buffer_size: 19829 KB	read: 27.008 GB/s	write: 19.385 GB/s stride_read: 4.863 GB/s stride_writ: 2.577 GB/s
buffer_size: 19829 KB	read: 24.697 GB/s	write: 17.817 GB/s stride_read: 4.635 GB/s stride_writ: 2.411 GB/s
buffer_size: 19829 KB	read: 26.455 GB/s	write: 15.960 GB/s stride_read: 4.849 GB/s stride_writ: 2.694 GB/s
buffer_size: 19829 KB	read: 24.443 GB/s	write: 18.019 GB/s stride_read: 4.629 GB/s stride_writ: 2.371 GB/s
buffer_size: 19829 KB	read: 27.122 GB/s	write: 19.444 GB/s stride_read: 4.855 GB/s stride_writ: 2.611 GB/s
buffer_size: 19829 KB	read: 24.652 GB/s	write: 17.915 GB/s stride_read: 4.621 GB/s stride_writ: 2.409 GB/s
buffer_size: 19829 KB	read: 23.206 GB/s	write: 16.092 GB/s stride_read: 4.855 GB/s stride_writ: 2.711 GB/s
buffer_size: 19829 KB	read: 26.813 GB/s	write: 18.844 GB/s stride_read: 4.857 GB/s stride_writ: 2.605 GB/s
buffer_size: 19829 KB	read: 26.990 GB/s	write: 19.351 GB/s stride_read: 4.837 GB/s stride_writ: 2.518 GB/s
buffer_size: 19829 KB	read: 26.420 GB/s	write: 19.288 GB/s stride_read: 4.834 GB/s stride_writ: 2.665 GB/s
buffer_size: 19829 KB	read: 24.573 GB/s	write: 16.766 GB/s stride_read: 4.462 GB/s stride_writ: 2.281 GB/s
buffer_size: 21811 KB	read: 23.433 GB/s	write: 15.837 GB/s stride_read: 4.506 GB/s stride_writ: 2.321 GB/s
buffer_size: 21811 KB	read: 23.952 GB/s	write: 15.363 GB/s stride_read: 4.693 GB/s stride_writ: 2.300 GB/s
buffer_size: 21811 KB	read: 23.953 GB/s	write: 16.685 GB/s stride_read: 4.620 GB/s stride_writ: 2.167 GB/s
buffer_size: 21811 KB	read: 21.655 GB/s	write: 15.727 GB/s stride_read: 4.297 GB/s stride_writ: 2.067 GB/s
buffer_size: 21811 KB	read: 22.309 GB/s	write: 16.277 GB/s stride_read: 4.286 GB/s stride_writ: 2.047 GB/s
buffer_size: 21811 KB	read: 19.429 GB/s	write: 14.974 GB/s stride_read: 4.267 GB/s stride_writ: 2.121 GB/s
buffer_size: 21811 KB	read: 24.506 GB/s	write: 17.150 GB/s stride_read: 4.569 GB/s stride_writ: 2.321 GB/s
buffer_size: 21811 KB	read: 24.021 GB/s	write: 18.381 GB/s stride_read: 4.671 GB/s stride_writ: 2.400 GB/s
buffer_size: 21811 KB	read: 23.977 GB/s	write: 16.205 GB/s stride_read: 4.650 GB/s stride_writ: 2.194 GB/s
buffer_size: 21811 KB	read: 22.065 GB/s	write: 16.581 GB/s stride_read: 4.335 GB/s stride_writ: 2.075 GB/s
buffer_size: 21811 KB	read: 25.374 GB/s	write: 18.558 GB/s stride_read: 4.736 GB/s stride_writ: 2.535 GB/s
buffer_size: 23993 KB	read: 17.681 GB/s	write: 11.309 GB/s stride_read: 4.040 GB/s stride_writ: 1.728 GB/s
buffer_size: 23993 KB	read: 15.507 GB/s	write: 13.175 GB/s stride_read: 3.643 GB/s stride_writ: 1.651 GB/s
buffer_size: 23993 KB	read: 18.062 GB/s	write: 13.211 GB/s stride_read: 3.691 GB/s stride_writ: 1.684 GB/s
buffer_size: 23993 KB	read: 18.696 GB/s	write: 13.422 GB/s stride_read: 3.956 GB/s stride_writ: 1.678 GB/s
buffer_size: 23993 KB	read: 19.089 GB/s	write: 13.582 GB/s stride_read: 4.070 GB/s stride_writ: 1.688 GB/s
buffer_size: 23993 KB	read: 18.467 GB/s	write: 13.895 GB/s stride_read: 4.081 GB/s stride_writ: 1.707 GB/s
buffer_size: 23993 KB	read: 17.926 GB/s	write: 13.717 GB/s stride_read: 4.120 GB/s stride_writ: 1.734 GB/s
buffer_size: 23993 KB	read: 19.040 GB/s	write: 13.505 GB/s stride_read: 4.045 GB/s stride_writ: 1.727 GB/s
buffer_size: 23993 KB	read: 18.545 GB/s	write: 13.429 GB/s stride_read: 3.937 GB/s stride_writ: 1.618 GB/s
buffer_size: 23993 KB	read: 18.892 GB/s	write: 12.607 GB/s stride_read: 3.936 GB/s stride_writ: 1.713 GB/s
buffer_size: 23993 KB	read: 18.729 GB/s	write: 13.375 GB/s stride_read: 4.020 GB/s stride_writ: 1.716 GB/s
buffer_size: 26392 KB	read: 14.019 GB/s	write: 9.830 GB/s stride_read: 2.742 GB/s stride_writ: 1.131 GB/s
buffer_size: 26392 KB	read: 14.169 GB/s	write: 8.305 GB/s stride_read: 2.721 GB/s stride_writ: 1.185 GB/s
buffer_size: 26392 KB	read: 12.959 GB/s	write: 9.100 GB/s stride_read: 2.553 GB/s stride_writ: 1.174 GB/s
buffer_size: 26392 KB	read: 13.964 GB/s	write: 8.754 GB/s stride_read: 2.437 GB/s stride_writ: 1.187 GB/s
buffer_size: 26392 KB	read: 13.968 GB/s	write: 9.140 GB/s stride_read: 2.188 GB/s stride_writ: 1.153 GB/s
buffer_size: 26392 KB	read: 13.136 GB/s	write: 9.185 GB/s stride_read: 2.699 GB/s stride_writ: 1.196 GB/s
buffer_size: 26392 KB	read: 14.196 GB/s	write: 9.587 GB/s stride_read: 2.696 GB/s stride_writ: 1.210 GB/s
buffer_size: 26392 KB	read: 12.700 GB/s	write: 9.635 GB/s stride_read: 2.861 GB/s stride_writ: 1.188 GB/s
buffer_size: 26392 KB	read: 11.933 GB/s	write: 7.743 GB/s stride_read: 2.465 GB/s stride_writ: 1.201 GB/s
buffer_size: 26392 KB	read: 12.533 GB/s	write: 9.473 GB/s stride_read: 2.798 GB/s stride_writ: 1.181 GB/s
buffer_size: 26392 KB	read: 13.596 GB/s	write: 8.550 GB/s stride_read: 2.652 GB/s stride_writ: 1.144 GB/s
buffer_size: 29031 KB	read: 11.051 GB/s	write: 7.595 GB/s stride_read: 1.946 GB/s stride_writ: 0.936 GB/s
buffer_size: 29031 KB	read: 12.045 GB/s	write: 7.820 GB/s stride_read: 1.996 GB/s stride_writ: 0.974 GB/s
buffer_size: 29031 KB	read: 12.125 GB/s	write: 8.019 GB/s stride_read: 1.969 GB/s stride_writ: 0.978 GB/s
buffer_size: 29031 KB	read: 11.804 GB/s	write: 7.592 GB/s stride_read: 1.897 GB/s stride_writ: 0.927 GB/s
buffer_size: 29031 KB	read: 11.988 GB/s	write: 8.051 GB/s stride_read: 1.918 GB/s stride_writ: 0.986 GB/s
buffer_size: 29031 KB	read: 11.980 GB/s	write: 7.996 GB/s stride_read: 1.907 GB/s stride_writ: 0.995 GB/s
buffer_size: 29031 KB	read: 12.144 GB/s	write: 7.849 GB/s stride_read: 1.931 GB/s stride_writ: 0.984 GB/s
buffer_size: 29031 KB	read: 11.781 GB/s	write: 8.012 GB/s stride_read: 1.949 GB/s stride_writ: 0.993 GB/s
buffer_size: 29031 KB	read: 10.555 GB/s	write: 7.525 GB/s stride_read: 1.758 GB/s stride_writ: 0.908 GB/s
buffer_size: 29031 KB	read: 10.581 GB/s	write: 7.064 GB/s stride_read: 1.606 GB/s stride_writ: 0.926 GB/s
buffer_size: 29031 KB	read: 10.591 GB/s	write: 7.129 GB/s stride_read: 1.570 GB/s stride_writ: 0.895 GB/s
buffer_size: 31934 KB	read: 10.503 GB/s	write: 7.128 GB/s stride_read: 1.536 GB/s stride_writ: 0.906 GB/s
buffer_size: 31934 KB	read: 10.916 GB/s	write: 7.404 GB/s stride_read: 1.600 GB/s stride_writ: 0.894 GB/s
buffer_size: 31934 KB	read: 10.888 GB/s	write: 7.145 GB/s stride_read: 1.561 GB/s stride_writ: 0.867 GB/s
buffer_size: 31934 KB	read: 10.802 GB/s	write: 7.107 GB/s stride_read: 1.540 GB/s stride_writ: 0.863 GB/s
buffer_size: 31934 KB	read: 9.821 GB/s	write: 7.001 GB/s stride_read: 1.522 GB/s stride_writ: 0.849 GB/s
buffer_size: 31934 KB	read: 9.817 GB/s	write: 7.019 GB/s stride_read: 1.546 GB/s stride_writ: 0.909 GB/s
buffer_size: 31934 KB	read: 10.833 GB/s	write: 7.206 GB/s stride_read: 1.563 GB/s stride_writ: 0.872 GB/s
buffer_size: 31934 KB	read: 10.889 GB/s	write: 7.225 GB/s stride_read: 1.573 GB/s stride_writ: 0.876 GB/s
buffer_size: 31934 KB	read: 10.830 GB/s	write: 7.194 GB/s stride_read: 1.566 GB/s stride_writ: 0.873 GB/s
buffer_size: 31934 KB	read: 11.022 GB/s	write: 7.458 GB/s stride_read: 1.584 GB/s stride_writ: 0.906 GB/s
buffer_size: 31934 KB	read: 10.878 GB/s	write: 7.189 GB/s stride_read: 1.577 GB/s stride_writ: 0.875 GB/s
buffer_size: 35127 KB	read: 10.153 GB/s	write: 6.896 GB/s stride_read: 1.386 GB/s stride_writ: 0.831 GB/s
buffer_size: 35127 KB	read: 10.081 GB/s	write: 7.000 GB/s stride_read: 1.388 GB/s stride_writ: 0.850 GB/s
buffer_size: 35127 KB	read: 10.263 GB/s	write: 7.106 GB/s stride_read: 1.396 GB/s stride_writ: 0.857 GB/s
buffer_size: 35127 KB	read: 10.155 GB/s	write: 7.036 GB/s stride_read: 1.404 GB/s stride_writ: 0.851 GB/s
buffer_size: 35127 KB	read: 9.906 GB/s	write: 7.072 GB/s stride_read: 1.407 GB/s stride_writ: 0.836 GB/s
buffer_size: 35127 KB	read: 10.180 GB/s	write: 6.947 GB/s stride_read: 1.410 GB/s stride_writ: 0.862 GB/s
buffer_size: 35127 KB	read: 10.304 GB/s	write: 7.094 GB/s stride_read: 1.413 GB/s stride_writ: 0.856 GB/s
buffer_size: 35127 KB	read: 10.087 GB/s	write: 6.834 GB/s stride_read: 1.377 GB/s stride_writ: 0.823 GB/s
buffer_size: 35127 KB	read: 10.110 GB/s	write: 7.049 GB/s stride_read: 1.414 GB/s stride_writ: 0.839 GB/s
buffer_size: 35127 KB	read: 10.279 GB/s	write: 7.001 GB/s stride_read: 1.409 GB/s stride_writ: 0.858 GB/s
buffer_size: 35127 KB	read: 10.242 GB/s	write: 7.082 GB/s stride_read: 1.413 GB/s stride_writ: 0.861 GB/s
buffer_size: 38640 KB	read: 9.720 GB/s	write: 6.839 GB/s stride_read: 1.300 GB/s stride_writ: 0.831 GB/s
buffer_size: 38640 KB	read: 9.668 GB/s	write: 6.870 GB/s stride_read: 1.294 GB/s stride_writ: 0.833 GB/s
buffer_size: 38640 KB	read: 9.667 GB/s	write: 6.858 GB/s stride_read: 1.303 GB/s stride_writ: 0.832 GB/s
buffer_size: 38640 KB	read: 9.713 GB/s	write: 6.856 GB/s stride_read: 1.277 GB/s stride_writ: 0.833 GB/s
buffer_size: 38640 KB	read: 9.750 GB/s	write: 6.794 GB/s stride_read: 1.303 GB/s stride_writ: 0.829 GB/s
buffer_size: 38640 KB	read: 9.710 GB/s	write: 6.850 GB/s stride_read: 1.300 GB/s stride_writ: 0.834 GB/s
buffer_size: 38640 KB	read: 9.752 GB/s	write: 6.842 GB/s stride_read: 1.301 GB/s stride_writ: 0.830 GB/s
buffer_size: 38640 KB	read: 9.584 GB/s	write: 6.866 GB/s stride_read: 1.292 GB/s stride_writ: 0.833 GB/s
buffer_size: 38640 KB	read: 9.720 GB/s	write: 6.848 GB/s stride_read: 1.304 GB/s stride_writ: 0.819 GB/s
buffer_size: 38640 KB	read: 9.638 GB/s	write: 6.772 GB/s stride_read: 1.243 GB/s stride_writ: 0.820 GB/s
buffer_size: 38640 KB	read: 9.773 GB/s	write: 6.795 GB/s stride_read: 1.257 GB/s stride_writ: 0.812 GB/s
buffer_size: 42504 KB	read: 9.257 GB/s	write: 6.660 GB/s stride_read: 1.212 GB/s stride_writ: 0.813 GB/s
buffer_size: 42504 KB	read: 9.506 GB/s	write: 6.769 GB/s stride_read: 1.231 GB/s stride_writ: 0.823 GB/s
buffer_size: 42504 KB	read: 9.540 GB/s	write: 6.749 GB/s stride_read: 1.226 GB/s stride_writ: 0.821 GB/s
buffer_size: 42504 KB	read: 9.455 GB/s	write: 6.784 GB/s stride_read: 1.228 GB/s stride_writ: 0.823 GB/s
buffer_size: 42504 KB	read: 9.571 GB/s	write: 6.868 GB/s stride_read: 1.241 GB/s stride_writ: 0.829 GB/s
buffer_size: 42504 KB	read: 9.445 GB/s	write: 6.723 GB/s stride_read: 1.215 GB/s stride_writ: 0.817 GB/s
buffer_size: 42504 KB	read: 9.427 GB/s	write: 6.774 GB/s stride_read: 1.228 GB/s stride_writ: 0.821 GB/s
buffer_size: 42504 KB	read: 9.518 GB/s	write: 6.741 GB/s stride_read: 1.227 GB/s stride_writ: 0.819 GB/s
buffer_size: 42504 KB	read: 9.356 GB/s	write: 6.756 GB/s stride_read: 1.213 GB/s stride_writ: 0.808 GB/s
buffer_size: 42504 KB	read: 9.495 GB/s	write: 6.745 GB/s stride_read: 1.230 GB/s stride_writ: 0.808 GB/s
buffer_size: 42504 KB	read: 9.546 GB/s	write: 6.853 GB/s stride_read: 1.245 GB/s stride_writ: 0.837 GB/s
buffer_size: 46755 KB	read: 9.207 GB/s	write: 6.621 GB/s stride_read: 1.187 GB/s stride_writ: 0.803 GB/s
buffer_size: 46755 KB	read: 9.073 GB/s	write: 6.605 GB/s stride_read: 1.183 GB/s stride_writ: 0.808 GB/s
buffer_size: 46755 KB	read: 9.325 GB/s	write: 6.607 GB/s stride_read: 1.188 GB/s stride_writ: 0.804 GB/s
buffer_size: 46755 KB	read: 9.314 GB/s	write: 6.646 GB/s stride_read: 1.190 GB/s stride_writ: 0.808 GB/s
buffer_size: 46755 KB	read: 9.338 GB/s	write: 6.615 GB/s stride_read: 1.189 GB/s stride_writ: 0.805 GB/s
buffer_size: 46755 KB	read: 9.391 GB/s	write: 6.760 GB/s stride_read: 1.199 GB/s stride_writ: 0.824 GB/s
buffer_size: 46755 KB	read: 9.204 GB/s	write: 6.666 GB/s stride_read: 1.178 GB/s stride_writ: 0.811 GB/s
buffer_size: 46755 KB	read: 9.257 GB/s	write: 6.617 GB/s stride_read: 1.188 GB/s stride_writ: 0.805 GB/s
buffer_size: 46755 KB	read: 9.228 GB/s	write: 6.664 GB/s stride_read: 1.188 GB/s stride_writ: 0.812 GB/s
buffer_size: 46755 KB	read: 9.259 GB/s	write: 6.617 GB/s stride_read: 1.181 GB/s stride_writ: 0.806 GB/s
buffer_size: 46755 KB	read: 9.372 GB/s	write: 6.665 GB/s stride_read: 1.189 GB/s stride_writ: 0.812 GB/s
buffer_size: 51430 KB	read: 9.266 GB/s	write: 6.680 GB/s stride_read: 1.169 GB/s stride_writ: 0.812 GB/s
buffer_size: 51430 KB	read: 9.106 GB/s	write: 6.529 GB/s stride_read: 1.158 GB/s stride_writ: 0.798 GB/s
buffer_size: 51430 KB	read: 9.250 GB/s	write: 6.680 GB/s stride_read: 1.167 GB/s stride_writ: 0.811 GB/s
buffer_size: 51430 KB	read: 9.289 GB/s	write: 6.670 GB/s stride_read: 1.170 GB/s stride_writ: 0.812 GB/s
buffer_size: 51430 KB	read: 9.292 GB/s	write: 6.675 GB/s stride_read: 1.169 GB/s stride_writ: 0.811 GB/s
buffer_size: 51430 KB	read: 9.300 GB/s	write: 6.657 GB/s stride_read: 1.172 GB/s stride_writ: 0.812 GB/s
buffer_size: 51430 KB	read: 9.217 GB/s	write: 6.545 GB/s stride_read: 1.157 GB/s stride_writ: 0.784 GB/s
buffer_size: 51430 KB	read: 9.094 GB/s	write: 6.461 GB/s stride_read: 1.159 GB/s stride_writ: 0.808 GB/s
buffer_size: 51430 KB	read: 9.188 GB/s	write: 6.675 GB/s stride_read: 1.169 GB/s stride_writ: 0.812 GB/s
buffer_size: 51430 KB	read: 9.210 GB/s	write: 6.664 GB/s stride_read: 1.171 GB/s stride_writ: 0.811 GB/s
buffer_size: 51430 KB	read: 8.846 GB/s	write: 6.509 GB/s stride_read: 1.150 GB/s stride_writ: 0.800 GB/s
buffer_size: 56573 KB	read: 9.136 GB/s	write: 6.580 GB/s stride_read: 1.154 GB/s stride_writ: 0.806 GB/s
buffer_size: 56573 KB	read: 9.189 GB/s	write: 6.680 GB/s stride_read: 1.165 GB/s stride_writ: 0.812 GB/s
buffer_size: 56573 KB	read: 9.328 GB/s	write: 6.667 GB/s stride_read: 1.166 GB/s stride_writ: 0.811 GB/s
buffer_size: 56573 KB	read: 9.221 GB/s	write: 6.681 GB/s stride_read: 1.165 GB/s stride_writ: 0.812 GB/s
buffer_size: 56573 KB	read: 9.150 GB/s	write: 6.563 GB/s stride_read: 1.156 GB/s stride_writ: 0.797 GB/s
buffer_size: 56573 KB	read: 9.160 GB/s	write: 6.566 GB/s stride_read: 1.157 GB/s stride_writ: 0.799 GB/s
buffer_size: 56573 KB	read: 9.164 GB/s	write: 6.557 GB/s stride_read: 1.156 GB/s stride_writ: 0.798 GB/s
buffer_size: 56573 KB	read: 9.158 GB/s	write: 6.572 GB/s stride_read: 1.158 GB/s stride_writ: 0.800 GB/s
buffer_size: 56573 KB	read: 9.036 GB/s	write: 6.566 GB/s stride_read: 1.156 GB/s stride_writ: 0.788 GB/s
buffer_size: 56573 KB	read: 9.135 GB/s	write: 6.629 GB/s stride_read: 1.164 GB/s stride_writ: 0.812 GB/s
buffer_size: 56573 KB	read: 9.161 GB/s	write: 6.552 GB/s stride_read: 1.157 GB/s stride_writ: 0.797 GB/s
buffer_size: 62230 KB	read: 9.186 GB/s	write: 6.529 GB/s stride_read: 1.158 GB/s stride_writ: 0.811 GB/s
buffer_size: 62230 KB	read: 9.139 GB/s	write: 6.654 GB/s stride_read: 1.162 GB/s stride_writ: 0.812 GB/s
buffer_size: 62230 KB	read: 9.159 GB/s	write: 6.604 GB/s stride_read: 1.152 GB/s stride_writ: 0.801 GB/s
buffer_size: 62230 KB	read: 9.153 GB/s	write: 6.687 GB/s stride_read: 1.158 GB/s stride_writ: 0.814 GB/s
buffer_size: 62230 KB	read: 9.196 GB/s	write: 6.697 GB/s stride_read: 1.160 GB/s stride_writ: 0.814 GB/s
buffer_size: 62230 KB	read: 9.107 GB/s	write: 6.571 GB/s stride_read: 1.152 GB/s stride_writ: 0.799 GB/s
buffer_size: 62230 KB	read: 9.198 GB/s	write: 6.589 GB/s stride_read: 1.152 GB/s stride_writ: 0.800 GB/s
buffer_size: 62230 KB	read: 9.136 GB/s	write: 6.558 GB/s stride_read: 1.153 GB/s stride_writ: 0.800 GB/s
buffer_size: 62230 KB	read: 9.250 GB/s	write: 6.691 GB/s stride_read: 1.161 GB/s stride_writ: 0.813 GB/s
buffer_size: 62230 KB	read: 9.079 GB/s	write: 6.672 GB/s stride_read: 1.158 GB/s stride_writ: 0.797 GB/s
buffer_size: 62230 KB	read: 9.118 GB/s	write: 6.594 GB/s stride_read: 1.159 GB/s stride_writ: 0.810 GB/s
buffer_size: 68454 KB	read: 9.113 GB/s	write: 6.574 GB/s stride_read: 1.143 GB/s stride_writ: 0.802 GB/s
buffer_size: 68454 KB	read: 9.131 GB/s	write: 6.673 GB/s stride_read: 1.160 GB/s stride_writ: 0.814 GB/s
buffer_size: 68454 KB	read: 9.232 GB/s	write: 6.617 GB/s stride_read: 1.151 GB/s stride_writ: 0.805 GB/s
buffer_size: 68454 KB	read: 9.171 GB/s	write: 6.576 GB/s stride_read: 1.146 GB/s stride_writ: 0.798 GB/s
buffer_size: 68454 KB	read: 9.276 GB/s	write: 6.645 GB/s stride_read: 1.154 GB/s stride_writ: 0.808 GB/s
buffer_size: 68454 KB	read: 9.135 GB/s	write: 6.623 GB/s stride_read: 1.153 GB/s stride_writ: 0.808 GB/s
buffer_size: 68454 KB	read: 9.114 GB/s	write: 6.554 GB/s stride_read: 1.151 GB/s stride_writ: 0.798 GB/s
buffer_size: 68454 KB	read: 9.162 GB/s	write: 6.632 GB/s stride_read: 1.155 GB/s stride_writ: 0.802 GB/s
buffer_size: 68454 KB	read: 9.095 GB/s	write: 6.542 GB/s stride_read: 1.143 GB/s stride_writ: 0.795 GB/s
buffer_size: 68454 KB	read: 9.087 GB/s	write: 6.629 GB/s stride_read: 1.156 GB/s stride_writ: 0.812 GB/s
buffer_size: 68454 KB	read: 9.208 GB/s	write: 6.678 GB/s stride_read: 1.156 GB/s stride_writ: 0.813 GB/s
buffer_size: 75299 KB	read: 9.134 GB/s	write: 6.512 GB/s stride_read: 1.154 GB/s stride_writ: 0.798 GB/s
buffer_size: 75299 KB	read: 9.123 GB/s	write: 6.569 GB/s stride_read: 1.154 GB/s stride_writ: 0.799 GB/s
buffer_size: 75299 KB	read: 9.169 GB/s	write: 6.586 GB/s stride_read: 1.151 GB/s stride_writ: 0.802 GB/s
buffer_size: 75299 KB	read: 9.138 GB/s	write: 6.642 GB/s stride_read: 1.159 GB/s stride_writ: 0.810 GB/s
buffer_size: 75299 KB	read: 9.100 GB/s	write: 6.580 GB/s stride_read: 1.153 GB/s stride_writ: 0.800 GB/s
buffer_size: 75299 KB	read: 9.088 GB/s	write: 6.536 GB/s stride_read: 1.141 GB/s stride_writ: 0.795 GB/s
buffer_size: 75299 KB	read: 9.141 GB/s	write: 6.660 GB/s stride_read: 1.159 GB/s stride_writ: 0.811 GB/s
buffer_size: 75299 KB	read: 9.144 GB/s	write: 6.638 GB/s stride_read: 1.157 GB/s stride_writ: 0.809 GB/s
buffer_size: 75299 KB	read: 9.187 GB/s	write: 6.657 GB/s stride_read: 1.157 GB/s stride_writ: 0.811 GB/s
buffer_size: 75299 KB	read: 9.138 GB/s	write: 6.569 GB/s stride_read: 1.153 GB/s stride_writ: 0.800 GB/s
buffer_size: 75299 KB	read: 9.208 GB/s	write: 6.671 GB/s stride_read: 1.158 GB/s stride_writ: 0.814 GB/s
buffer_size: 82829 KB	read: 9.357 GB/s	write: 6.822 GB/s stride_read: 1.172 GB/s stride_writ: 0.828 GB/s
buffer_size: 82829 KB	read: 9.336 GB/s	write: 6.870 GB/s stride_read: 1.175 GB/s stride_writ: 0.844 GB/s
buffer_size: 82829 KB	read: 9.343 GB/s	write: 6.797 GB/s stride_read: 1.175 GB/s stride_writ: 0.830 GB/s
buffer_size: 82829 KB	read: 9.432 GB/s	write: 7.015 GB/s stride_read: 1.187 GB/s stride_writ: 0.846 GB/s
buffer_size: 82829 KB	read: 9.471 GB/s	write: 6.969 GB/s stride_read: 1.188 GB/s stride_writ: 0.852 GB/s
buffer_size: 82829 KB	read: 9.458 GB/s	write: 6.924 GB/s stride_read: 1.182 GB/s stride_writ: 0.844 GB/s
buffer_size: 82829 KB	read: 9.242 GB/s	write: 6.798 GB/s stride_read: 1.168 GB/s stride_writ: 0.827 GB/s
buffer_size: 82829 KB	read: 9.377 GB/s	write: 6.815 GB/s stride_read: 1.175 GB/s stride_writ: 0.831 GB/s
buffer_size: 82829 KB	read: 9.284 GB/s	write: 6.813 GB/s stride_read: 1.171 GB/s stride_writ: 0.829 GB/s
buffer_size: 82829 KB	read: 9.291 GB/s	write: 6.789 GB/s stride_read: 1.172 GB/s stride_writ: 0.824 GB/s
buffer_size: 82829 KB	read: 9.162 GB/s	write: 6.722 GB/s stride_read: 1.167 GB/s stride_writ: 0.821 GB/s
